评论ID,电影名称,上映年份,用户昵称,用户评分,评论内容,评论时间,点赞数
4086564720,红毯先生,2024,拔剑四顾心茫然,3,宁浩跳出了舒适区，却好像又没跳多远，他在一个相对安全的距离讲了一个充满自嘲意味的故事。用刘伟驰这个过气明星带出一整套行业运作机制，发通告走红毯，签合约做代言，上节目开派对，拉投资做公关，很成熟很完整，大家各司其职，谁也不得罪谁，谁也不了解谁，大家都活在一种真空环境里。但是刘伟驰想拿奖，就必须打破这种真空环境，要穿大棉袄，要舔投资方，要真摔真打真感觉，以为念念不忘，必有回响，结果他又步入另一种真空。其实整个故事很简单，用一句话形容：猪本来就该呆在猪圈里，而不是酒店里。为什么导演要拍穿着棉袄讲沟通的电影？因为那本身就是一种电影节特有的沟通语法。而对于观众来说，大家想听见的讽刺导演没胆子拍，导演拍了的观众没心思看，最终呈现出一部不痛不痒的试探，一份无关紧要的自嘲，戏外和戏里一样，大家还是无法沟通。,2024-02-11 00:13:33,9
4127637783,红毯先生,2024,傻乐的猫,3,雷军是怎么得罪宁浩了吗？,2024-03-15 19:02:18,1
4086696248,红毯先生,2024,JoeyLu陆柏宇,4,抽象，太抽象了,2024-02-11 01:56:10,0
4085552707,红毯先生,2024,sweetbear,3,题材不错，有讽刺意义，但节奏特别沉闷，喜剧的点都没有人笑，旁边的男观众在打呼噜。跟里面的男主一样，有一种我知道你想干什么，但就是差着一层的感觉。,2024-02-10 11:48:28,7
4086405929,红毯先生,2024,头就这么疼星人,4,宁浩已经变成了某种电波系导演，就像上一部外星人，这部也还是同一个毛病，能get到就会笑得又丧又开心，否则必然怒打一星两星。,2024-02-10 22:54:12,4
4087299100,红毯先生,2024,贪新不厌旧,4,多半星给我那兢兢业业如履薄冰的华仔。一部贯彻象征主义的非贺岁风格影片，展现老派巨星被互联网时代驱动转型，最后回归平常心态、放下明星包袱、学会尊重道歉的自我和解和觉醒之路。剧情里分不清刘伟驰和刘德华，是驰哥就是在演华仔，还是华仔就是驰哥？,2024-02-11 17:34:06,7
4313351426,红毯先生,2024,江南,4,宁浩在片中爆打资方。在现实中被资方反复毒打，害。是部好电影，,2024-10-01 02:50:01,2
4291943202,红毯先生,2024,动作院线,3,离讽刺剧真心很有距离。,2024-09-05 14:34:22,1
4519226660,红毯先生,2024,神仙鱼,2,值得拍的题目，需要有的表达，但和片中片一样刻意、失控、难看,2025-04-29 19:53:13,0
4092353657,红毯先生,2024,斯里兰卡豆腐脑,3,宁浩自己又不是中药包么,2024-02-15 13:06:55,9
3960966462,红毯先生,2024,Hachiko,3,前面就还好，后面开始各种失控，如坐针毡。,2024-03-15 20:53:16,2
4223998420,红毯先生,2024,陈哈,3,看得出导演很明显的焦虑，也看得出很努力地想要拍一部技惊四座的作品，然而，他和他团队的真诚，就跟片中的天王一样，以为把猪养在高级酒店里，就是体验了生活，接了地气——还委屈，我都把猪养屋子了，我还要怎样？这是最大的问题之一。 导演自从脱离了师傅盖.里奇的叙事模式之后，好像一直没有特别能拿得出手的作品，越证明，越让人感觉——之前都是沾了盖.里奇的光，占了信息差的便宜。 还有个有意思的地方，导演在电影里讽刺了那些靠苦难题材去拿奖的艺术片导演，可能是想说自己拍的商业片比那些艺术片难拍多了、牛逼多了，结果，这部片又反证了商业片他也没能每次都把到脉，江山辈有人才出，时代篇章划过去了。 至于表演，没什么好说的，不过，如果根据天王的本色演出，改个片名，说不定能有不一样的化学效应，我觉得叫《尴尬之王》就很有意思。,2024-06-24 10:07:25,1
3442097407,红毯先生,2024,银河美少年老杨,3,能get到宁浩精心设计的笑点，但作为黑色基调的讽刺喜剧，显然对一些更尖锐的体系问题避重就轻，将已成口口相传的208w行业乱象降格为个人症结，以及这要是作为刘德华的半自传为卖点也未免太轻视勤力天王这四十年星途的抓马程度了吧……,2024-02-10 21:18:37,7
4086451546,红毯先生,2024,簌簌从,2,学了半吊子的鲁本奥斯特伦德，不是电影，却适合在短视频时代拆分成段子集，当影片内容正不懈地做尽姿态将矛头刺向所谓后真相、影视生态乱象等，影片段落式的图示则极其偷懒地迎合了当下短平快文化里的信息浅表与浮躁，这是否达成了远高于其贫瘠的创作力的另一种荒诞？讽刺只浮于表面，资方进组、电影节偏好等几乎成了老生常谈的题材，却被无限制地重复使用，成为有效惊起一次狂欢后便琐碎无用的话语纸屑。纯粹作为一种意淫性质的自嘲，干瘪的景观并没有厚度足以去回荡某种意味，因此段落间凝滞的局外人姿态、动物的异常闯入与指涉以及起“提醒荒诞”作用的音乐等，都不过是僵硬的拿来主义与自我高潮。起初是为影像内外的互涉而抱有期待，但却发现这不是勇气，却终于仍是一次荒诞的笑话。,2024-02-10 23:16:33,13
3962603709,红毯先生,2024,Theo Liu,3,停车场车灯四起四面楚歌的时候，或许可以收尾了，后面硬续一部分亦真亦假的痛彻心底大彻大悟，削弱了影片本身的讽刺效果。,2023-10-14 23:45:48,16
4274528999,红毯先生,2024,YiQiao,2,起初了解到大概故事内容的时候确实有一些微妙的期待 对刘德华破坏自己形象有期待对黑色喜剧创作经历的宁浩有期待 也大概预想到会是一次不痛不痒的尝试//看过电影之后反而确认 当下国内的文艺创作者确实卡在了不上不下的位置 他们或我们既不是意义上的精英又缺少切实的生活经验 几乎难以用什么相对稳定的态度看待世界 如果是向上的服务至少可以做到精致 如果是为下的发声至少可以做到精准 悬浮且无根对于创作来说实在有些百弊无利,2024-08-17 13:07:37,3
4285524584,红毯先生,2024,苏黎世的列车,3,为什么国产middle-class视角的电影违和感如此之强，原因很简单，他们绝大多数是投机者，没有真正的学识，所以这种翻拍《方形》的拙劣手法最后只能以翻车收尾。【bilibili/08.26】,2024-08-28 16:22:12,1
4089009797,红毯先生,2024,Ivanon,3,不痛快…太不痛快了…不得劲…浑身不得劲…而且它还不是那种题材和故事本身带来的痛快的不痛快感…纯粹是拍片态度带来的不痛快感…所有的讽刺性都只停留在最浅层，牵着观众看下去一大半要靠故弄玄虚的封闭镜头…同样是圈内人顾影自怜，主竞赛要痛快多了…说刘伟驰自以为是，可这个片子里哪个角色有真正站在别人角度看问题了…所以是想说谁也别埋汰谁大家都不是好东西理解沟通不存在是吧（但好像不是想表达这个呢哈哈。）就很不痛快…最后刘伟驰算成长了醒悟了吗？就连转变也这么表层肤浅不痛快。…虽然不至于到傲慢的程度，但这电影确实拍的有点子虚浮了p.s.另外场外因素就是哥啊我求你别用波莱罗行不。。。更膈应了。。。。不过揍投资人那里以后心情不好倒是可以拿出来爽爽（才怪）,2024-02-12 22:07:56,4
3956248793,红毯先生,2024,Fantôme,4,没想到红毯会是春节档最喜欢的，这其中所一直反复摩擦的他自身人前人后的分裂，每个人做一件事的表面与真实理由的分裂，每个人处境在被迫和自我之间的分裂，以及并未指着鼻子被骂的网友们都指向着这个时代真正的虚无病症，后半段当他真正从心的选择与大众舆论的审判碰撞时宁浩是确实没能拉起来戏剧效果，所以这确实也不是一部适合春节档乐呵呵的片，但是这又确实是整个春节档唯一真正关注现实的电影。 不觉得像鲁本，但是很期待宁浩逐渐变成我会喜欢的那类导演，希望看到他像沙马兰一样冒犯所有人。,2024-03-15 22:44:20,1
3971154510,红毯先生,2024,园宁,5,对于一个想成为导演的人来说，很喜欢。,2024-02-13 12:15:03,18
4108013947,红毯先生,2024,长星照耀十三州,5,一股清流。放低身段自嘲，全方位冷静扫射，真诚坦荡，宠辱不惊。沟通的前提是平等，平等的前提是尊重，宁浩刘德华倒上茶斟上水，与你沟通交流，一起思考，云淡风轻皆为平常。路演的时候有华迷问刘德华“有信心吗？”，刘德华给予肯定回答。这份信心不是电影的票房，而是相信这么多年一起翻过山涉过水的华迷会懂。是的，看到如此轻松坦然地出演，不在乎真假难辨，不计较流言蜚语，如此的任性又自由，快乐时光，世上流芳。,2024-02-27 17:40:50,13
4235305737,红毯先生,2024,boks,3,一流港星生态剪影？有点反讽，自嘲和酸意，不大明白想讲啥，放贺岁咋想的？？,2024-07-06 20:48:37,0
4088554238,红毯先生,2024,小徐,3,刘伟驰终究也不过是刘德华的化身，怎么样都不会变成梁朝伟和周星驰，周星驰已经基本上算是从电影业退休了，开始开辟其他赛道了，而梁朝伟是最为纯粹的演员，他不会考虑观众，制片，导演，他只在乎角色。只有刘德华，他同时兼顾着演员，制片和偶像的身份，刘伟驰的执拗就是刘德华某一时期作为演员的执拗，不过现实中的刘德华早就和作为演员的自己和解了，只是不知道他在扮演刘伟驰时是在嘲笑过去的自己还是现在的自己,2024-02-12 16:11:07,3
4090223215,红毯先生,2024,桃子不吃肉,5,近几年少有的不侮辱观众智商的电影，没有明显的逻辑和剧情bug。留白很多，给了观众很多回味和思考的空间。很值得一看。,2024-02-13 21:39:31,19
4520970732,红毯先生,2024,CyberKnight电子骑士,2,近来宁浩的片子都可以四字概括∶有气，无力！,2025-05-01 21:54:41,2
4283960750,红毯先生,2024,苏大熊,4,不理解为什么网络上唱衰声那么响亮，明明是出现在现在很值得表扬的作品。,2024-08-26 21:56:47,12
4086100901,红毯先生,2024,罐罐,3,很想知道为什么会在春节档上映，有没有懂哥告诉我,2024-02-10 19:58:24,4
4082466272,红毯先生,2024,什么电苔孔老师,4,当宁浩导演开始玩儿欧洲极简风。片子最吸引观众的可能是对娱乐圈的窥私和调侃，但其实电影真正想表达的是当今的人类想达成共识基本不可能。至于为什么把娱乐圈当做调侃对象，可能是目前的社会环境下艺术家也就只能调侃调侃自己，这样不至于冒犯房间里的大象。,2024-02-06 20:57:34,23
4279737142,红毯先生,2024,LoudCrazyHeart,3,全世界不了解你不理解你的努力，不懂你。而你，也不懂别人，不想懂，不想去尝试靠近，不敢去尝试真正走进他人。就这么一个简单的被拍烂了的主题，然后套了一些看似式戏弄天王巨星的桥段，就是映射娱乐圈和电影产业辣？真诚一点好不好，咱们敢碰一碰娱乐圈的禁忌吗？拿主演的隐婚、私生活作风、性格和落后保守的工作态度去做表达，是对个体的鞭笞啊，后面的大环境的对照在最后公关高潮戏份得以体现。不得不说宁浩还是触碰到一点当下舆论场的疯魔的。,2024-08-22 17:17:26,0
4138798762,红毯先生,2024,kylegun,3,车库渐裂车窗大逃亡乱入移动圣诞树林，立体停车场逃不掉抽离修罗场，一头迷失于星级酒店的猪，踩上平衡车归零徘徊……佳句不少，佳章欠奉。像cue贾导剧本不忘给镜身后小武，痛打资方之类，有点太内部梗了，但也可以一笑。至于其他，基本就是不敢深入的影视业刻板印象大合集，什么进国际影展只能拍农村题材啊，下乡体验生活才能演好戏啊，搞资本的看不起搞电影的之类，感情把华叔拍《失孤》时候真实经历的八卦放进故事里都没那么假？华叔表演很努力了，但还是难以弥补北方编剧写香港演艺人的违和感。最可惜的是，宁浩和华仔本可以在戏里戏外互文的真情实感也完全看不到，还不如直接换个北方演员做主角。期待过高，失望过大,2024-03-26 01:24:39,0
4225053109,红毯先生,2024,龙王良马,4,刘德华到老了还敢拍这种，大导演还在弄荒诞，真是不容易啊,2024-06-25 14:59:49,10
4281559913,红毯先生,2024,之遇,5,讽刺感拉满的作品，非常好，无奈的是碰到了现在浮躁的观众，稍微有点深度的作品，大众就不太愿意接受了，不知道是悲哀，还是啥。替宁浩和伟驰感到惋惜！,2024-08-24 16:21:49,1
4281634666,红毯先生,2024,申由己,4,挺好的一部电影，有点儿冯小刚早期电影的特点，巧合，拧巴，现实，妥协之下的众生百态，很喜欢。,2024-08-24 17:41:39,0
4434591506,红毯先生,2024,Tilda Li,3,作为一个喜剧来说，打磨得还是太粗糙了。,2025-02-03 14:33:53,1
4409031442,红毯先生,2024,fzlins,3,黑色喜剧不是谁都能拍出彩的，隔靴搔痒是不够的,2025-01-10 10:29:31,2
4129817794,红毯先生,2024,风间隼,2,宁浩一思考，观众就发笑。曾经那么生动的刘德华居然也真的就从了他，演了个德艺双馨的老艺术家，这才是最大的噱头。可惜了单立文和林熙蕾。,2024-03-17 16:38:09,4
4133189500,红毯先生,2024,小小的你,5,笑翻了，迷影人士怎能不喜欢这电影呢，这片从春节档撤掉才最不应该。,2024-03-20 23:46:39,12
4096752216,红毯先生,2024,还能不能好好玩,5,不错 这片子宣发有大问题 刘德华灰头土脸抱个猪做海报绝对早早就出圈了 宁浩演得最好 不厚道地说 比刘德华好多了,2024-06-30 17:39:42,10
4085780609,红毯先生,2024,Juni,1,好无趣，啊，大过年看得想睡着啊，节奏太慢，无数次想快进,2024-02-10 15:49:37,30
3962746400,红毯先生,2024,白熊,4,2023PYIFF//实在是太drama，像是吐槽大会，非常非常适合在平遥放，贾导本人在场还被拉出来调侃，本来想数一数全场欢呼鼓掌了几次，但发现根本数不清，氛围最好的一场，看得相当激动，承认这种集体的狂欢成功影响了我对于这部电影的观感（脱口秀现场）。,2023-10-15 02:22:56,22
4085874018,红毯先生,2024,萨尔瓦多 梵高,3,大春节的，放这么一部自我表达欲望如此之强的电影是为了亏本吗,2024-02-10 17:07:26,18
4085596211,红毯先生,2024,M2,3,和戏中戏里说的一样，导演想表达的是人与人之间沟通的问题。给司机的道歉视频发出去了吗？养猪场的老板呢？刘太呢？,2024-02-10 12:39:10,3
3923643379,红毯先生,2024,kakakarl,0,不明白刘德华为什么要用配音，很不贴脸，林熙蕾也是，本来设定就是香港来的演员，他的原声口音很合适啊。跟其他原声演员，包括汽车湖南话老板，都有种被碾压的感觉。前二十分钟都难以入戏，后面的讽刺等等，都有些心有余而力不足的感觉。,2024-03-15 16:27:48,2
4056971951,红毯先生,2024,HOLNANS,2,稀碎只能這麼說，就是不好。寧浩不會以為自己是Orson Welles吧….別鬧了真的！看得我太焦慮了，一直很想知道還有多久結束。節奏拖沓，劇本台詞很爛，鏡頭難看。到底有什麼啊啊啊！不要再胡鬧了，自嘲什麼就，電影好好拍了嗎就自嘲。不許再說自己努力了喔，我真的生氣了。片子裡唯一讓我滿意的就是暴打投資人那段，我巴不得走進電影裡暴打導演，除了劉德華吧，畢竟愛你喔。,2024-02-12 20:26:55,7
4087638997,红毯先生,2024,林西拿,0,怪怪的🤨,2024-02-11 21:50:48,4
4132972283,红毯先生,2024,云城,3,确实是关于沟通的故事，却也在讽刺这个世界的魔幻，只能说人类的悲喜并不相通，而看客们根本懒得去站在你的角度去思考问题,2024-03-20 20:29:41,5
3963920893,红毯先生,2024,我模糊了,3,故事简单、封闭视角、单线叙事，完成度也挺高。主题确实就是电影里林浩说的沟通与互相理解的失效。这种失效来自巨大的阶级差距，也来自时代与媒介进化过程中的话语权转移，其实就是民粹，当然后者展开得比较有限。还有一点上流阶层的自嘲。结尾收得比较仓促，闹闹哄哄的突然就自我检讨了。有些戏写得有点假，宁浩自己也参加过那么多颁奖礼，现在真的还会出现明星本人没来领奖且没任何准备、颁奖人cue竞争对手替他上台领奖的情况吗……,2023-10-16 03:45:32,5
3935401838,红毯先生,2024,DA_JR11,2,TIFF23｜ 报看捏👀，不是很好笑，梗也不太行，就稍微讽刺了下208万们...但也没有很说到点上，跟宁浩之前拍的片子比没啥意思...,2023-09-18 03:02:28,25
4085587583,红毯先生,2024,周扒皮,4,你想看的刘德华与他想让你看的刘伟驰 隐婚，奖项多次陪跑，退休前准备搞个大的 笑点控制精准 动保，D站，拉投资的剧情让人想起来甲方乙方贺岁片顶峰时代,2024-02-10 12:29:06,10
4086718095,红毯先生,2024,冬日暖阳,5,出乎意料。 以为是农村体验戏，竟然不是。 一个认真的人在集体自嗨的年代里，格格不入，不识时务而成了靶子 一个骄傲自私的人在全民记录者的年代里小心翼翼，好像做了贼 以为风光无限权钱在手，其实谁的生活不是一地鸡毛 一路讽刺让我屡屡笑出声 结尾太丧了点，如果阴差阳错成就了刘伟弛该多好,2024-02-17 17:04:16,17
4087390152,红毯先生,2024,葵花籽,5,不愧总是把现实片拍成荒诞片的宁浩 说荒诞但越品越觉得现实就是如此，靠一个问题去解决另个问题，真正的问题却永远被丢在一边。有人看出嘲讽有人看出失落，我想这就是宁浩吧，想表达的比你感受到的更多。不得不提看到嘲讽资方那段我真实地代入到甲方了😂,2024-02-11 18:51:51,2
4087329830,红毯先生,2024,蓝河的风儿,1,太诈骗了，什么娱乐圈999件真实事件改编，宣传短视频都是加工包装过的东西，正片内容居然是山寨版鲁本·奥斯特伦德。但又一点都不好笑，如坐针毡，讽刺也没讽刺出东西来，一点娱乐圈深层揭秘都没有，什么愚蠢的资方、208体验乡下、农村片冲击影展全是普通人能想象得到的情境。更可笑的当属虐马事件的高潮，这成立吗？粗糙的剧作逻辑根本立不住脚。那刘德华的心灵肖像饱满吗？也没有啊，一个大明星的傲慢、易怒、困顿与孤独依然是传统印象的延伸，我们依然进不去他的内心世界，不懂是什么使得他异化成了这样。宁浩花三亿拍这个可能是试图用电影、娱乐行业的自我反思来展现自己的智慧与胆识。但是，他用这样肤浅而愚蠢的两个小时霸占过年的老百姓欢乐的时光，属实成为了另一种傲慢，沦为了他自己讽刺的对象。,2024-02-11 18:00:23,18
4096676987,红毯先生,2024,一匹马赛克,3,挺佩服宁浩要拍这样的一个片子的，个人还是挺喜欢的，但电影结束以后，一个大哥高喊了一句“拍得啥意思啊？”也算是戏里戏外的幽默了。故事本身有一种想要讽刺，但又不能力透纸背的感觉，几处留白颇有玩味，但也仅限于此。总得来说，穿大棉袄看不懂，穿西装的看不上。有些梗可能只有影视人更能体会到精髓，影院里会心一笑又对自己的梦想前途深感疲惫。害。有机会的话，也想体验当个明星。,2024-02-18 10:32:00,7
3169403638,红毯先生,2024,福雷斯特·冈普,4,7.6.虽然无论是剧本还是视听都走的是不同以往的极简路子，但本质上仍然是宁浩式荒诞讽刺喜剧。本片核心就在于对刘伟驰的塑造，刘德华可以说很好地完成了这个任务，角色从前半段的功利、虚伪、刚愎到后半段的赤诚、直白、迷惘的转变一方面令人唏嘘，另一方面也折射出了“天王巨星”在浮躁的互联网社会下的无奈和不甘。都说后半段乏力，但我偏偏更钟爱后半段，没有武行的动作戏、马东采访、猪大闹酒店三段最为亮眼，相当尖锐，让前半段对各种娱乐圈怪象的讽刺变成了开胃菜。最后，华仔真是360度无死角的帅。,2024-02-18 21:33:50,4
4092897391,红毯先生,2024,Christopher R,5,救命，太喜欢了啊哈哈哈哈哈哈哈，同样是荒诞主题，稍微比《方形》具象一些，而且本土元素很容易共鸣，也很容易连接上加缪荒诞系列的部分主题。感觉高敏感人群会比较容易理解？不然那些无厘头的奇怪镜头（比如酒店清洁阿姨的贴墙蹲）就真的很无厘头。虽然档期确实是选错了，但放在其他时间也未必有更好的票房。,2024-02-15 20:21:17,8
4085998024,红毯先生,2024,豆豆豆龙,2,不好看 也不好笑 也不想听给我讲道理,2024-02-10 18:42:56,10
4097246250,红毯先生,2024,高玉宝,3,其实是因为看到单立文的名字排在演员表的第二位，才特想看这片的，一直在等假期结束，人少点再看，结果我等得起，片方等不起了……总算赶着看了撤档前的最后一场，全程没找到西门大官人，到最后出演员表才知道单立文竟然演的是那个忠仆！被惊到后，去查了他近年的作品，才发现，敢情豹哥剪去长发，戴上镜框，改相从良已经很多年了，我压根儿不知道，谁叫我从来不看港剧来的呢……,2024-02-18 18:48:59,3
3803585568,红毯先生,2024,放开那个浪味仙,0,赶在撤档前的最后两天看了。老一代电影人的坚持与新媒体时代营销的冲突，标签化的电影节入围与资本介入创作的悲哀。很多行业内的讽刺被带到了台前，可惜想聊的太多，故事却稀碎。,2024-02-17 21:34:44,2
4226258375,红毯先生,2024,风一样的男子呀,4,很不错的片子，春节档期时那么惨淡的票房真的叫人很不解。假如真是纯粹因为排片导致，那么我对国内院线可真是非常失望了。,2024-06-26 21:39:11,7
4322146893,红毯先生,2024,鬼腳七,3,挺好的，但是这片放什么档期都一样结果，根本就不是给市场拍的片子，就只适合放在电影节去做个主题展映，哦，其实就是个《地球最后的导演》的影帝版,2024-10-09 22:48:47,1
4086448441,红毯先生,2024,宝宝盖盖,5,线下效果拉满1: 一大爷前十分钟抖音外放，被提醒后开始打呼噜打了一整场🙉。2:一大姐看完评价：是想告诉我们拍电影有多难，动物都要被伤害。,2024-02-10 23:14:55,7
4252052497,红毯先生,2024,обломов,3,想创造反差萌，首先你要找到极致的反差,2024-07-24 11:58:06,0
3865077928,红毯先生,2024,Xieirse,3,确实是《方形》汉化版,2024-02-10 18:15:49,2
4085686606,红毯先生,2024,Parallax...,3,不是进入而是体验，体验本身即构成了一个视角，一个即内又外的视角，我走进农民的生活，但我又并非实际的生活在这样的一个环境之中，而我所处的位置实则更像是一个观者一个游客，不是我切实的在进入他人的生活，而是我在体验我以为的农民生活，而也正因这一想象性的维度，我与他之间的生活、经验、阶级、身份、地位与文化的不同，构成了我们看待事物的角度与方式的差异，在这里资本有资本的角度，演员有演员的角度，导演有导演的角度，网民有网民的角度… 而我们对待事物其实就像Party中的那个小游戏，对一个球说我爱你然后仍出去我们可以做到面不改色毫不在意，但当这一行为被运用到自己的手机上时，我们的反映则完全不同。,2024-02-10 14:17:51,4
4085687268,红毯先生,2024,TARDELLINO,1,救命,2024-02-10 14:18:33,13
4086077163,红毯先生,2024,昭和惊弓鸟,3,宁浩中年拧巴地宣泄，欲盖弥彰的符号堆砌，不断在窥私上满足大伙儿快感。,2024-02-10 19:42:46,4
4225320324,红毯先生,2024,Eco,3,三星半。宁浩不学昆汀改学鲁本（《方形》）了。电影中放了一幅岳敏君经典的笑脸画，这个icon其实不太符合这部电影，但挺符合宁浩的审美的。能理解为什么电影评分低，宁式黑色幽默从小人物延续到大明星，这种主角身份转移之后的幽默感导演把握的不好，但出了网络资源，还是挺值得在电脑上一看的。,2024-06-25 20:45:22,0
4314965117,红毯先生,2024,袁牧,4,现在的豆瓣网友真是很刻薄。想看商业片的观众，感觉闷，乏味，看不懂，这都能理解。文艺青年说太像《方形》，所以给了差评，这是哪家的道理？不能你看的片多，就非要拍个你看不懂的吧。虽然我想到更多的是《迷失东京》，宁浩扮演的导演，在片中预测自己能拿奖时说“奉俊昊今年又没有新片”，这个桥段最好笑，已经到了想起来就能会心一笑的地步。,2024-10-02 18:20:35,3
4228784665,红毯先生,2024,江阔,3,对娱乐圈的讽刺看似辛辣其实也挺隔靴搔痒的，刘德华演的很认真，认真的自以为是，但是这个角色和他本人的差距，实在是让人对这个人物和故事的可信度大打折扣,2024-06-29 18:53:54,8
4298988974,红毯先生,2024,我是小狗,3,还是太端着了 一个努力的演员和一个努力的导演 拍了一个什么玩意 想到《解救吾先生》和《失孤》,2024-09-14 12:07:29,0
4089036439,红毯先生,2024,杳圻,3,片子感觉和男主的人设一样，努力但没用到点上，节奏太慢，后面有点不耐烦了……唯一出彩的可能是配乐？,2024-02-12 22:44:31,8
4087088195,红毯先生,2024,黄晓峰,5,宁浩太敢拍了，被资方控制的作品、为了拿奖拍的农村题材、明星两面派作风，把娱乐圈的现状讽刺的淋漓尽致,2024-02-11 14:12:08,24
3962457048,红毯先生,2024,泠泠,2,很蠢,2023-10-14 21:59:19,27
4085570895,红毯先生,2024,吴 刚,3,刘德华在结尾时开始练习平衡车，之前他想从一个香港巨星穿越到西北农民的身上，不可避免的翻车。他想在个人、家庭、社会、公众之间搞平衡，却搞的一团糟。这部电影似乎没有人会说像“宁浩电影”。以往的宁浩电影虽然多线叙事，但风格统一，像一道酣畅淋漓的麻辣火锅。这部电影倒是单线发展，但却像一道九宫格火锅，什么味道都有一点，想要讲述人物内心的正剧、想要黑色幽默的闹剧、想要反讽网络时代的荒诞剧……但什么都只是一点点。杂糅在一起，味道怪怪的。,2024-02-10 12:10:32,5
4096228144,红毯先生,2024,冰山的阴影,3,暂且不提成片和宣发的差距有多大，看完就一个反应：现在宁浩除了这些就没别的东西可拍了是吗？,2024-02-17 23:04:04,0
4129472184,红毯先生,2024,Ocap,0,千斤拨四两。,2024-03-17 10:35:20,4
3973400035,红毯先生,2024,早口小姐,0,20231025东京电影节。不好笑。22年3月开拍，24年2月内地公映，已经算快了，但身处热点瞬息变冷饭点，意见风向一天一变的时代，开拍写剧本时候的热点，等到公映的时候，已经变成了冷饭。,2023-10-26 04:29:38,4
4222685471,红毯先生,2024,kinder23,2,卖力讽刺影视行业讽刺明星，但真的不好笑，那些点太普通也没意思，关键是不够真诚，纯碎是想做场闹剧博大家一笑，唢呐、猪、战争等元素都没用到极致地疯狂。,2024-06-23 00:09:32,2
4285642540,红毯先生,2024,Emma,5,就冲着殴打资本那票人的片段，这部片子也值得打五星。姜文都只敢隐晦地说站着把钱挣了，宁浩和刘德华就敢直白地干了。 这是属于这个时代的电影。早十年，环境都没有恶劣到能够让导演敢于拍这样的电影。,2024-08-28 19:22:04,5
