评论ID,电影名称,上映年份,用户昵称,用户评分,评论内容,评论时间,点赞数
4102840687,热辣滚烫,2024,外脚背弧线球,2,二分给贾玲的意志力 别的就不谈了,2024-02-23 02:32:30,99
4091842552,热辣滚烫,2024,Morning,3,两星半。对戏外的贾玲无比崇敬，但是对这部电影本身觉得乏味，也有演员和导演利用自己的经历、光环、标签、呕心沥血等等去完成对剧本的专业创作，可在这部电影上我觉得可惜，李焕英之后，贾玲再一次将电影服务于本人的形象，这个形象不是创作者贾玲，是贾玲is贾玲。张小斐演得真好，这是我看到的她最好的表演之一，没有一秒钟下线，精准，全面，她把角色看得很清楚，所以把复杂的角色演得像湖水一样有清澈的层次。这部电影关于自爱，无论是推向深渊还是推动再站起来的力量都过于外部和戏剧化，导演没有完成对任何一个其他人（服务员、健身教练、电视台实习生）的共情，但故事上又不够奇观。原版那个配得不能再配的父亲可不像现在这般说道理底气凛然，这就是改编上既保留了框架、情节甚至镜头，可是本片并不能做到自洽的一处体现。尽管如此，贾玲真好。,2024-02-14 23:58:58,32
4088432338,热辣滚烫,2024,raining,5,女主没有通过爱情被救赎，没有从擂台上爬起来一拳反转，没有让成长的归宿变成男人，看完终于能长舒一口气，毕竟生怕下一秒屎就来了。另外结局那个回放的设计也很好。每处不见血的伤得以示人，让人恍然，原来在那个风雨交加的晚上，她终于攒够内伤不声不响地绝望了。至暗时刻与后来的新生放在一起让蜕变的张力最大化，观众的情绪也跟着主人公一起爆发出来，设计的很惊艳。 电影院散场都没人走，还说这两年为数不多的让人觉得不止于花钱图一乐的电影，结果一来豆瓣都惊了，不知道又哪里触碰到了破防人的g点…啧，臭不可闻。,2024-02-12 14:15:01,164
4115962740,热辣滚烫,2024,哥哥熊,1,营销片，3.5亿成本，得3.3亿花在营销上，看就是浪费时间,2024-03-05 09:58:46,113
4087501175,热辣滚烫,2024,河影粒子,4,女性导演有时是如此细腻柔软，让最后头发凌乱的背影更显出生命力来。不喜欢为了反转而直白的闪回，用他人的恶来凸显想赢的愿。但很喜欢自杀未遂，躺在地上被晨曦包围的镜头。整部电影都给我这种笨拙且真诚的感受，比大鹏那种海市蜃楼里的真善美更真，比《百元之恋》那种压抑中爆发的触底反弹更笨拙。却是无可替代的贾玲，无可替代的中国女性励志电影。,2024-02-11 20:18:27,107
4085609273,热辣滚烫,2024,高詩遠,2,贾玲的努力值得敬佩，但不可否认的是这完全就像小县城里针对女性客户的健身房办卡宣传片，贾玲就是他们的典型案例。贾玲身边的女性要不出轨要不离婚要不为了升职缺心眼，唯独贾玲通过健身房的训练不断地提升自己，从而达到更高的境界。非常模版化的主旋律鸡汤，在他人目光的规训下，个体为了生存不得不改变生活方式，在大量的“想赢一次”的口号之下，由于太过暴露目的反而让真实的内心想法被隐藏，同类型的《百元之恋》《惠子，凝视》才更像是苦苦挣扎的人应该有的状态。贾玲的表演也很怪，前期一直像没有睡醒的样子，她这个角色虽然懒但并不代表她不会拥有情绪表达的能力。贾玲的粉丝可能会比较有感触，毕竟她经常拿自己的“胖”当笑点娱乐大众，这次减肥有种让她整段演艺路线再次改道的可能性。但必须得夸的是，贾玲把小县城的烟火气捕捉得很精确。,2024-02-10 12:53:56,82
4088990410,热辣滚烫,2024,絮絮,4,还行，如果前面的动机少一点，后面拳击的部分再多一点，会好很多。贾玲能练到这地步还是挺强的，加一星。,2024-02-12 21:41:14,65
4085900733,热辣滚烫,2024,朗姐🌈,4,前半段各种小品套路且显得拖沓，bgm煽情太用力。雨夜之窗帘焦躁包袱抖得好，之后节奏就好起来。乐莹要赢，此事与昊坤无关，这值得加一星。贾玲花十一个月魔鬼训练放了大招，雷佳音你不惭愧吗？,2024-02-10 17:27:51,63
4112625329,热辣滚烫,2024,wuxbiaa,1,并不是说女性导演就是免死令牌，拍的不好就是不好,2024-03-02 19:51:35,131
4092935937,热辣滚烫,2024,小木心熊,3,想不起百元之恋的具体内容了，但是记得非常清楚当时内心的震动一定比热辣滚烫要大得多。这部电影并没有触动到我的内心，大概是因为真实女性困境远比这要难要复杂的多，赢一次也确实无法改变现状。但是感谢贾玲，感谢有女性创作者，每一次激起社会讨论热度的女性创作都是好的，都是对“教父”们的嘲讽。当下，让劣币驱逐劣币，让魔法打败魔法也许是最简单的正确的路。,2024-02-15 20:45:59,56
4255996824,热辣滚烫,2024,熊阿姨,4,乐莹这个角色完全没立住，从头到尾，包括喧宾夺主的片尾花絮，大家看的都是已经深入人心的贾玲，看她“瘦身+巩固票房第一女导演”的故事，当然这个故事足够打动人。配角其实写得非常好，妹妹的骄横，拳馆的卖课逻辑，都是以往电影没出现过的。贾玲在尽力讲一个完整的、有设计感的故事，里面几乎没有庸俗刻奇的桥段，这就很不容易了。,2024-07-28 02:04:16,38
4085585822,热辣滚烫,2024,自律,5,年度最佳健身广告。翻拍+套路，但谁在大银幕上看不羡慕贾玲的肌肉？之前觉得拿贾玲减100斤当噱头没意思，看完给我大宣特宣！内娱一帮白幼瘦里，贾玲这个肌肉和减下来的大气坚毅脸廓👍朗朗乾坤遍地贱人都是砂皮，为爱情为亲情都不如唯有爱自己，为自己搏一把。,2024-02-10 12:27:03,269
4085650065,热辣滚烫,2024,百德新街,5,已经走出电影院。排队上完了厕所。骑车到了家门口楼下。 我的眼睛还湿润着。 这是贾玲送给所有人的礼物。 送给那些所有与自我，和外界搏斗过的人的礼物。 尤其是女人。,2024-02-10 20:40:19,319
4439813917,热辣滚烫,2024,云端,1,这就是一部彻头彻尾的垃圾，宣发，炒作，恶心，恶心！这部电影三十多亿，国人的认知与审美令人发指。,2025-02-07 00:07:42,106
4089539401,热辣滚烫,2024,momo,5,喜欢最后的改编，没有和男的一起走，说看我心情吧，然后回去的路上一个人还在打拳，而且也没讲她就回家帮忙了，她那一刻有无限的可能性，也喜欢贾玲从一开始孔洞的眼神到最后坚定的眼神的变化，特别的触动，有了很多动力。再加一个，没有磨皮，展现出贾玲瘦后脸上的褶子，还有故意露出自己的肱二头肌，腹肌这些强大的细节，真的很不错。透漏出的不是减肥变美而是强大了这种信号，真的很不错。,2024-02-13 11:49:08,144
4094819793,热辣滚烫,2024,桃子,5,很多镜头都很棒，比起励志，我更喜欢用成长来作为这部电影的主旨，我看到的不是一个减肥100斤的女性，而是一个是在千奇百怪的社会中找到自我，坚定自我的女性，她从一个善良单纯却迷茫的角色，走出外面，历经社会各种复杂，慢慢摸索到自我，变得很喜欢自己。我很喜欢贾玲这部电影的结局，没有硬生生的所谓圆满，而是顺其自然，就像结尾约饭时，杜乐莹说“看心情吧”一样，很好地表达了一个人不同阶段的不同心态。,2024-02-16 23:58:13,73
4112838256,热辣滚烫,2024,momo,1,不会再去看贾玲电影了，全靠营销,2024-03-02 22:08:06,137
4072408197,热辣滚烫,2024,Lydar光,2,过于失望，豆瓣7.9分这种水平…1.有些笑点拍得太刻意，让人尬。2.贾玲从始至终说话都有气无力，听着很别扭，只是虚弱。3.最主要是剧情发展突兀不自然，和男主见两面就酒后睡一起了，然后男主就输掉比赛去搬砖…女主突然就去减肥练拳。虽然最后补叙了如何众叛亲离准备自我了断的挫折。但没在镜头语言和演绎中展现出来。,2024-02-11 22:42:38,157
4091880316,热辣滚烫,2024,九个屁桃,5,没有过度歌颂苦难，也没有刻意渲染结果。打不赢就是打不赢，“看心情吧”就是整个故事最好的结局。 拳击场上我脑海里无数次闪回你好李焕英的片段。真的，贾玲最大的必杀技是真诚！😭 我们需要女性导演。玲姐！我永远的姐！太蒂了！,2024-02-15 00:19:09,108
4054033615,热辣滚烫,2024,方悄悄,4,很佩服贾玲，不管是李焕英还是这一部，你都感觉到这是她自己想拍的，这是她自己人生中的问题。她给的答案或许鸡汤，用的方式或许笨拙，但很真诚，是可以感知到的真诚。,2024-02-10 21:03:24,71
4095479189,热辣滚烫,2024,Yoan,3,为什么女性的觉醒一定要减肥？！为什么胖子总是伴随着邋遢呢？,2024-02-17 14:43:42,66
4093409236,热辣滚烫,2024,Ichbinshaqqy,1,有点不明白除了自我感动还有什么,2024-02-16 01:12:20,180
4088144739,热辣滚烫,2024,二人,5,如果只能看到减肥，那人生是有多浅薄，连我妈看完都说了一句“人一生就是为了一股劲儿而活”。四星半,2024-02-12 08:31:12,178
4100490023,热辣滚烫,2024,阿毅,1,女性的极致意淫,2024-02-21 08:34:10,129
4089429141,热辣滚烫,2024,star_kai,3,"励志有余精彩不足。对贾玲的付出和努力致以崇高的敬业,不过也仅此而已。作为喜剧片没笑点,作为运动片不专业,作为剧情片没深度,很难给这部影片一个具体的定位。我们去看的也许只是一场贾玲的大型减肥秀,期待的只是她瘦身成功出场的那一刻,给出那一声或羡慕或欣赏的哇塞。除此之外,《要断章取义》节选自《不要断章取义》是我们更要关注的问题。",2024-02-13 09:35:44,64
4108007887,热辣滚烫,2024,戏剧疯子,5,《热辣滚烫》不是传统意义上的鸡血片，赢了一拳不存在任何功利的意义，整场比赛过程可以用悲壮来形容。但是作为女性，我感觉到了自由和痛快。30岁的女性总是会被婚恋和生育焦虑困住，但是导演绕开了这个陷阱，让女主拥抱了肆意畅快的人生。 新的一年，希望大家都可以畅快自由的活着！,2024-02-27 17:34:00,79
4101638068,热辣滚烫,2024,momo,5,本来想打四星，看到恶意低分的我也是醉了，满星！fuck！,2024-02-22 02:53:53,81
4087477016,热辣滚烫,2024,Eco,3,为贾玲鼓掌，但不鼓励这种电影。,2024-02-11 20:00:04,31
4090410328,热辣滚烫,2024,原来是西门大嫂,5,太不容易了啊 要赢一次真的太不容易了呜呜呜……看到一句很好的总结“这不是一个关于减肥的故事，也不是一个关于拳击的故事，好像更不是一个关于赢的故事，而是一个女性揪着自己的头发，把自己从烂泥沼里拽出来的故事”,2024-02-13 23:20:33,54
4093330181,热辣滚烫,2024,染指流年1900,3,成功的明星电影而非电影，从热搜词条上也可见一斑。总的来说是贾玲个人魅力大于剧作本身。前半段讲女主受到现实打击的时候充满各种经典性别刻板印象的小品，不懂为什么要刻画一堆女学员围着男教练尖叫，不懂为什么要搞什么姐妹阋墙，明明有更妥当的叙述方式但好像编剧习以为常用最偷懒的笑料作为剧情推动，我作为观众感到非常不适。但不可以否认的是看到后半段贾玲脱胎换骨动作敏捷出现在格斗场的时候，还是非常感动，结尾也没有狗血地走向瘦身成功就谈恋爱，而是和曾经的心上人之间来了个人生境遇的对换和比较，然后沉浸在自己的世界，在黑夜中一拳一步地走向未来。万幸万幸，女性个人奋斗的主题还是立住了。,2024-02-16 00:18:24,39
4087500676,热辣滚烫,2024,杜扬Seatory,4,后半段贾玲的亮相太震撼，身边的观众都在惊叹。瘦下来以后蜕变的不仅是身型，更是整个人的精气神，是抛弃了唯唯诺诺与习惯性讨好，开始为自己的人生负责的姿态。“整个过程只要你问心无愧，只要你拼尽全力，我觉得就已经是赢了。”各种程度上，贾玲都赢了。,2024-02-11 20:18:04,45
4097581407,热辣滚烫,2024,林与深,5,这才是真正的爱自己。一个女人并不需要一定有一个归宿，也不是一定要改变她的性格，当她的生活有了可以坚定的事情，她有梦想，有追求的时候，就已经赢了。我真的很喜欢导演。,2024-02-18 22:34:49,60
4085835079,热辣滚烫,2024,momo,3,……滥俗闺蜜梗，孩子不是自己的梗，姐们你真的……,2024-02-10 16:36:14,181
4087979889,热辣滚烫,2024,西区苛刻,5,如果按照女性主义的严格标准来看，国产片还有很长的路要走，但是女导演实在是很有个人魅力，我觉得能打到五星的最主要原因是她能拍出女性触底反弹的那股劲儿来，这种精气神是女性主义最核心的东西，是有灵魂的。从这个层面来说本片已经在你好李焕英之后很大很大地走出一步了。有力量，能鼓舞人，倒台之后的闪回有艺术性，每个主要女性都有丰富的故事线和个性，能拍出商业片的女导演太少了，支持一下。 然后单论剧情，本片就是很工整的剧情片，缺点是前摇太长了有点无聊，然后那条爱情线比较工具哈哈哈。非常喜欢倒地闪回，还有那扇被风吹开的窗户，导演身上的喜剧特质甚至消解了跳窗的严肃，处理得很高级。,2024-02-12 01:08:39,155
4094103037,热辣滚烫,2024,辛波卡,4,整部片子最可圈可点的是最后的拳击赛，滥用剪辑+起死回生+音乐铺满是国产鸡汤片的通病，但贾玲没有，拳是一拳一拳打到身上的，无论你跨过山河湖海，春夏秋冬，世界没有改变，只有你改变了，业余拳击手如果处女秀就战胜职业拳击手，这么拍是电影在造梦，而失败才是普通人咸咸的人生。,2024-02-16 17:13:54,49
4087242284,热辣滚烫,2024,SHUUU.,5,三星给电影 但为了贾玲我愿打五星。（评论区真的好多男的破防xs）,2024-07-15 19:42:53,69
4087272602,热辣滚烫,2024,塩,5,贝尔减肥几十斤全网舔敬业，贾玲减了一百斤，都在嘲讽她只会减肥，还得反弹，肌肉是特效。不是很理解哈。这些评论好笑程度确实很适合春节档，哈哈,2024-02-11 17:12:01,229
4087614918,热辣滚烫,2024,momozz,1,第二次被贾玲诈骗到，很无聊俗套的剧情偏要被人吹成励志，这种类型的片子太多了，但是一直要拿减肥 励志这个点来硬塞给还没去看过的观众，我只能说劝退一个是一个。,2024-02-11 21:35:59,315
4087628547,热辣滚烫,2024,月下劈云笑一声,1,很差的质量，很恶的宣发，很高的票房！,2024-02-11 21:44:41,287
4180812354,热辣滚烫,2024,cinvro,2,从李焕英就能看出来贾玲对电影的理解就是120分钟的真人秀，这部更加走火入魔了。,2024-05-06 12:02:08,42
4101923525,热辣滚烫,2024,Fran,1,除了女主，所有女性都是反派的独立女性电影……,2024-02-22 13:11:34,122
4705923184,热辣滚烫,2024,文瀑,5,被很多男恶评耽误的好电影,2025-12-03 15:28:14,75
4088590286,热辣滚烫,2024,SiMON ★Joanne,5,讨好型人格的自我救赎，不是非得赢一次而是非得为自己活一次，好喜欢贾玲这种把所有观众当自己朋友的感觉,2024-02-12 16:42:09,113
4090279602,热辣滚烫,2024,momo,3,贾玲是个狠人，电影真的难评,2024-02-13 22:10:47,56
4080284705,热辣滚烫,2024,毛舜禹,4,讨好型人格离自尊自爱只差一次顿悟,2024-02-10 14:06:58,270
4070021161,热辣滚烫,2024,耳得为声,4,美丽和被爱不是解药。,2024-02-16 22:01:25,54
4089221844,热辣滚烫,2024,沐石,4,这片最好的地方在没有拍乐莹打赢了拳击比赛，走上人生巅峰，而是将坚持打完一场比赛就视作胜利，之前对三个傻瓜最不喜欢的一点就在这。乐莹没有取得世俗意义上的胜利，但是通过坚持和付出，赢得了对自我的胜利，这就可以了。,2024-07-20 08:26:33,41
4086405614,热辣滚烫,2024,居无间,3,相较于品质，本片的意义要更加重大一些。这是春节档唯一的大女主戏，并展示了绝地求生的女性魅力。贾玲在形体上的脱胎换骨也极具冲击力。不过若是对比《百元之恋》中的安藤樱，贾玲的面部形象和眼神戏都要弱不少，严格评价甚至可以说是“有形无神”。影片中也充斥了太多闪回，显得臃肿。但，《热辣滚烫》依然值得赞美，因为贾玲作品最大的亮点是勇敢与真诚，她愿意付出太多代价减肥100斤，也敢于运用长镜头来拍残酷的拳击对垒过程。同时，也做出了女性觉醒的成长线。,2024-02-10 22:54:03,37
4089164416,热辣滚烫,2024,知识混子,5,喜欢女性导演视角下的女性角色，大姨妈是可以直接拿出来说的，拒绝月经羞耻。女性出轨离婚当小三，没有扇耳光谩骂挨打讽刺羞辱骂街。电视机后台没关掉的麦，去闺蜜和前男友的婚礼当伴娘，预支工资换取健身教练比赛资格。她像一个局外人，被操控和利用，最后又被丢弃。在最绝望的时候，手掌握紧成拳头，砸向了恶心令人呕吐、喜欢揩油的烧烤店老板，砸向了不公和愤怒，砸向委屈和失败。跌入谷底的时候就是迎接黎明的时刻，最后的减肥健身视频被剪辑成两个春夏秋冬，但是我知道背后的艰辛和付出肯定不止如此，汗水湿透的不是衣服，是灌溉心灵的甘泉。在乐莹的肌肉上看到的不是炫耀，而且美，是一种身体由我的美，是付出之后得到了回报的美。她能打完，她一定能打完，场上宣布的结果是失败，但对乐莹来说，是一场想赢的成功。过去和现在的镜中对视，万分感动,2024-02-13 00:24:45,116
4086048851,热辣滚烫,2024,十二月狂想曲,4,贾玲是个很笨的人，不管《你好，李焕英》还是这次，都几乎是把自己摊开，在砧板上先折磨过一遍自己之后再呈现到镜头前、大银幕上。也许单从电影本身来讲，它算不上好，不过她慢慢地、钝钝地，很打动人。,2024-02-10 19:22:08,37
4088424288,热辣滚烫,2024,你不要过来啊,5,其实单从电影来说，可能到不了5星的程度。可是我就是想给女性导演以支持，没有男性的审视，没有刻板的印象，只有女性可以说出女性内心的声音。这不是一部关于减肥的电影，这是一部关于成长的电影。,2024-02-12 14:06:21,118
4089253774,热辣滚烫,2024,兔子,5,承认吧。贾玲真的就是吃这碗饭的 不光是努力 还有天赋 李焕英的时候我真觉得小打小闹 这一次翻拍百元之恋居然丝毫不慌 真心佩服 那些一直吹安藤樱的 就去继续捧百元吧 承认贾玲优秀不丢脸,2024-02-13 01:34:02,122
4085667976,热辣滚烫,2024,宋小卡,5,原版《百元之恋》虽然经典，但其实拍的非常克制，内敛。并没有《热辣滚烫》这么极致的痛感和快感。 《热辣滚烫》的痛，一定程度上接近《玛丽与马克思》，或者《被嫌弃的松子的一生》，虽然用喜剧的方式呈现，但那些来自四面八方的，中国式的琐碎的恶意，懂人都懂。 《热辣滚烫》的绝地反击，也因为贾玲燃烧自己的生命，而显得比原版有更极致的快感，她甚至都还没开始打，只是走出来与过去的自己对望，我就开始哭了， 已经没有办法用拍的好或者不好来简单的形容这部电影，减肥是看点，但绝不是这部影片唯一的意义。这部电影是送给每一位被生活pua 的人的礼物，记住you only live once，别委屈自己，认真活一生，yolo！！,2024-02-10 13:58:15,215
4091431768,热辣滚烫,2024,喜鹊,4,仗义每多屠狗辈，谁能想到最后支持她并给予实际帮助的人反而是拳击馆的人呢,2024-02-14 20:17:44,45
4086019776,热辣滚烫,2024,bbibbibo,5,让我落泪的不是剧情，是想到现在的小女孩们可以大年初一在大荧幕上看到一个女人狠狠锻炼、秀肌肉、出拳、流血的模样，感谢贾玲,2024-02-10 19:00:26,303
4095559739,热辣滚烫,2024,烟花句,5,女性导演视角下的女性故事。那个风雨中独自上楼的剪影片段是我觉得全篇最美的镜头。雨过天晴之后却没有发现身体上的伤口，绝望由此宣泄而出。 女主角最终选择了自己坚持的目标，她只是想赢一次，变瘦只是迈向这个目标的收获之一。非常喜欢“她不是变瘦了，而是变强了”这句解读。我们的女主角找到了自我，她终于赢了一次，赢的是自己。,2024-02-17 15:49:46,79
4090738792,热辣滚烫,2024,花语时,5,这不是一个减肥故事。 这是人生跌到谷底后的呐喊，是绝境中开出的花，是生的意志，是讨好型人格的成长，是womanpower…唯独不是一个简简单单的减肥故事。,2024-02-14 08:49:45,97
4164978814,热辣滚烫,2024,动感光波biubiu,5,第一部给妈妈，第二部给自己~ 花絮让人泪目,2024-04-20 20:53:42,34
4086007652,热辣滚烫,2024,我累特,4,我非常之厌恶此片营销，也无法跟原版比，因为完全弱化了导致女主真正崛起的那个情节，立意就莫名虚弱了很多，整部电影都有种沉甸甸的笨拙，但我确实有被打动，也很佩服她说到做到，我本身也是大基数减肥过的人，减肥并不能逆天改命，但很多时候，从减肥作为某种重启的开始，也不错,2024-02-10 18:50:42,35
4088826212,热辣滚烫,2024,一直在成长,5,黄赌毒黑政不能拍，敏感事件不能拍，这也不能拍那么不能拍，可贾玲还是拍出了满满的诚意，可稀罕死我了，《满江红》、《长津湖》……几个大导演你们脸红不？,2024-02-12 19:52:30,119
4088173400,热辣滚烫,2024,fizzy默默,1,别天天靠营销赚钱了，挣差不多得了,2024-02-12 09:26:57,194
4046215424,热辣滚烫,2024,朝阳区妻夫木聪,4,一夜风雨，刮开窗户，乐莹从窗台纵身一跃，周围人笑得超大声，我默默哭到止不住。一个对生活充满绝望的人，一次次选择付出真心，但又一次次被痛击到遍体鳞伤。乐莹是胆怯的，但她更是无所畏惧的，连死都不怕的人，还怕什么？走向拳击台的短短那段路，贾玲陪着乐莹一起，走过了四季。那个大拇指的意思像是在说，人只活一次，但你活了两次。过去的我已经死了，从现在起，你要带着我的那一份，好好努力活下去。不敢想象幕后纪录片会有多好哭，贾玲是真的把自己的身体当作了情感的容器，她在里面融入了最质朴的情感，也感染了所有人。,2024-02-13 12:02:32,51
4101932632,热辣滚烫,2024,滚滚长江都是水,2,假大空强煽情，剧情发展牵强突兀没有基本逻辑，人物塑造单薄。我知道导演是想借减肥表达全力拼搏向上的精神，但你这是电影不是靠喊口号，导演的表述力剧情的紧凑和人物塑造至关重要，更别提艺术价值，以前的商业片即使冲着赚钱也有很强的观赏价值，这部除了减肥没有其他印象，减肥增肥等等对于演员来说难道不是正常工作的一部分吗？结果成了富人的”拼搏““难能可贵”，上层人对下层人的意淫。营销确实是教科书级别，专门针对部分人群赚大钱，建议以后的电影都照着这个教科书营销。幸好我早有心理准备没花钱看的。最后说一句，我怀疑贾玲加入了光明会，（只是怀疑），因为有她举起眼睛的照片,2024-02-22 13:21:17,90
4097298950,热辣滚烫,2024,王强Aaron,4,任何脱离贾玲本身的故事去夸奖这部电影的成功，都有耍流氓的嫌疑，至少杜乐莹拳赛出场时的泪目，很难不让人联想到贾玲以往在综艺中依靠身材制造的笑点。开头的节奏非常一般，情绪太难进入了，笑点也比较尴尬。中间训练的蒙太奇很燃，但太像拳馆宣传片了，还不如片尾的花絮。值得庆幸的是，杜乐莹没有赢下比赛，赢了电影就垮了，面对雷佳音“差点就赢了”，一句“我已经赢了”的回应正合我意，毕竟，她的对手哪是叫刘红霞啊，那分明叫“生活”。另外，全片最惊艳的就是，《送你一朵小红花》出现的时候，太绝了,2024-02-18 19:36:02,39
4109701599,热辣滚烫,2024,小太阳☀️,1,可以打负分吗？贾玲在娱乐圈这么多年真的知道怎么把观众当傻子一样看待,2024-02-29 08:28:52,134
4097682191,热辣滚烫,2024,布魯邦妮,3,属于抖音，属于真人秀，唯独不属于电影院。看完以后很想抱抱贾玲本人，仅此而已。,2024-02-18 23:28:01,47
