评论ID,电影名称,上映年份,用户昵称,用户评分,评论内容,评论时间,点赞数
3676304040,深海,2023,也青,3,1.28，旅途中抽了一个晚上特意去看。朋友说她看完爆哭，我还特意多带了两包纸巾，结果中途一度昏昏欲睡。特效确实美，但给的太多太满，很快审美疲劳。 总体来说，这个题材导演并没有能把握住。虽然表面看起来故事似乎圆上了，但是非常勉强和浅显。许多人都在说，没有这种经历的人是看不懂这个故事的，然而我这个深刻经历过这种时刻的人看完以后，甚至感受到了一点伤害。肤浅的关心和理解，让整部片子在情节设定上呈现出一种天然的凝视感，表达他们自以为是的痛苦，用他们自以为是的方式和解。他们知道故事的表象，但却从未把其中的逻辑梳理清楚，这也直接导致它的“排外”。 总之，我觉得我们的经历被轻视了，那些痛苦明明很重，明明值得被更好得表达。,2023-02-02 01:42:39,43
1825545640,深海,2023,[未注销],3,❶鸡零狗碎；❷叙事效率低下，尤其是深海大饭店登场的部分；❸设定不明；❹结尾强行煽情。,2023-01-22 11:28:31,154
3660712227,深海,2023,一只野生叮当猫,1,最有意思的就是 电影院里有几个小孩子看到一半被吓哭了 整个电影除了预告片就能看到的浓郁色彩背景画面不错之外 其他时间画面都很油腻 拥挤 色彩过于丰富 就像冰糖雪梨 一个梨配了10斤糖那么难受 至于剧情 抑郁症和不是抑郁症的看完都沉默了,2023-01-24 08:31:10,146
3669531673,深海,2023,安瑞,3,前半部分过于令人不适，无论是人物的压抑，还是画面里出现过多的粘液…. 餐厅那段戏有点反胃,2023-01-28 16:44:00,43
3670626576,深海,2023,托尼·王大拿,2,凄惨遭遇脑中幻化神奇旅程的范例不要太多，只是在这个版本里无论技术多炫丽，却始终无法与缺乏同理特质的故事弥合在一起。,2023-01-29 07:25:11,27
3664283577,深海,2023,茶茶不喝茶,2,《千与千寻之参宿的奇幻漂流》 先说优点吧： 首先视效绝美，每一帧都能看出花了大钱 特效真是无可挑剔，用钱且用心 其次最后的两个场景很动人 属于煽情煽在了点子上 电影院里抽泣声一片 然而，缺点也同样明显 前期的画面真的太恶心了 克苏鲁风格的海精灵 混合着口水、臭脚和饭菜的场景 我这种毫无洁癖的人都难以容忍 人物方面，塑造的过于单薄 女主全程被推着走 突然就说不害怕也缺失心理过程 最后也是我觉得最严重的一点 就是虽然关注了抑郁症和抑郁症患者 但是传达的思想仍然是“要想开要高兴” 这并不是治疗抑郁症的方法 更不是人们应该对待抑郁症患者的方式 希望人们可以理解抑郁症需要干预与治疗 抑郁症不是心理疾病而是精神疾病 通过正规治疗，治愈率非常高 所以 别再对抑郁症患者说“高兴点”了,2023-01-25 21:00:29,83
3667799380,深海,2023,哼唧,2,我完全没触动，就算看到最后也很疑惑，春节档三部电影我都这样，难道是我出问题了……但还是给真正想做好中国动画的导演们一个小小的建议。不要让剧本服务于画面和特效，不要开大切口，不要大面积浅耕。又看了其他的评论才意识到，导演想表达的抑郁症还是刻板印象层面的，有心理问题最重要的是好好治疗，而不是你自顾自地对人家说一切都会好的。林奕含形容抑郁症就像是失去了眼睛或双腿，是失去了快乐的能力。而导演通篇台词让她坚持，让她微笑。说明并没有真正研究过什么是抑郁症，除了增加大家的刻板印象之外毫无用处。,2023-01-27 17:43:28,78
3732687921,深海,2023,皱起,1,缝合怪吧…一开始以为是千与千寻，又澡堂又鱼又饭店的。后来以为是周星驰讲不好笑的笑话，再等等以为是少年派的奇幻漂流，还有就是人是扫把星子的时候真共情不了，现在不兴爱蠢废物和没由来的英雄主义了。画面非常好，就是人物不讨喜。还有到底是谁教的玺帝台词法，已经超过出戏的范畴了，多跟大护法学学吧！,2023-03-26 00:57:53,80
3673883687,深海,2023,KirschX,2,太尴尬了 尴尬到快结尾那段想要中途离场…… 好表面啊好刻意啊好做作啊，故事本来也没有很深，还非得把话说那么明白，就很…恶心诶……本来没多复杂的故事但很多地方人物动机又莫名其妙的。最可怕的是结尾前还强行带观众又重新看了遍电影复盘了一下，有没有搞错啊，生怕大家看不懂这么简单的故事呢，感觉智商被侮辱了。什么家庭问题啊抑郁症啊那些部分提都不想提，大叔+未成年少女的组合我也真的无语……绝美画面确实有，大概是有那么十分钟吧，但根本拉不回来这个拉胯剧情。那些优秀的画面真是被糟蹋了啊（咬牙切齿,2023-01-31 12:28:25,94
3648415200,深海,2023,燙傷半邊,5,曾经的抑郁症患者表示 看懂了 暴哭了 可惜我的人生里没有南河 我 得不到外力救赎 只能自我救赎,2023-05-11 21:48:58,44
3656259156,深海,2023,Dawn,5,画面太美了，无需多言，好的剧本更是锦上添花。精神疾病需要引起重视，抑郁症不是无病呻吟，希望你今后的每一次笑，都是发自内心的。,2023-01-22 11:21:02,149
3672940497,深海,2023,寒枝雀静,3,2.5 / 并未把新技术简单当作背景板，而是将其作为特殊材质与其他几种传统动画影像并立为不同的叙事空间。因此当人物撕裂内心的银幕时，推动力不是潦草的剧作，而是多种影像中的色彩挣脱再现形象并幻化为粒子的冲势；人物不断被撕扯的面容也不像是情绪的表达，更像是影像边界被扰动的标记。然而这个近乎《双子杀手》×《星之彩》的框架在全片来看并不怎么奏效，太多的时间浪费在俗套的奇幻冒险与干瘪的精神世界推演中，徒留虚张声势罢了。,2023-01-30 19:11:14,22
3732481431,深海,2023,Janelle 思思,5,看不懂的希望你们永远都不要看懂,2023-03-25 20:44:29,65
4442236263,深海,2023,曾稀奇,5,其实中国动画早就崛起了，在《大圣归来》时，最迟也是在《深海》时。艺术性很高，思想境界很高，导演很悲悯，当几乎所有人都在讲在看合家欢包饺子的故事，连哪吒都拥有一个好爸爸了，仍然还有人坚持不粉饰创伤，并用自己的方式努力安慰悲伤的小孩和曾经是小孩的大人们，用极尽饱和的色彩装点他们灰暗的世界，导演，你的温柔至少我感受到了，无论如何谢谢你。,2025-02-08 23:41:44,36
2550032058,深海,2023,疯批永不停歇,3,看得出来导演的执念很深 行至中途其实谜底已经全盘托出 但是不能因为画面偏向奇幻就存在明显不合理的时间线和故事线 幻想戏里缺乏一些基本的世界体系建设 海精灵 深海之眼究竟是什么 有什么来龙去脉 绝对不可以一笔带过 已经听到心跳归零的长鸣 最后的“欢迎姐姐回家”完全狗尾续貂不知所云,2023-01-25 18:40:16,42
3657003869,深海,2023,曼仔,4,兔年第一部院线！强烈推荐看IMAX3D版！！之前就听很多朋友推荐过深海的视效，看的时候就怀着高期待去的，依然超出了预期。不仅是技术层面的好，整个影片有非常完整的3D美学。剧情本身和视觉呈现相辅相成，用的是这几年很流行的叙事手法，在奇绝瑰丽的冒险景观背后，其实折射的都是主人公的心灵世界。南河其实就是南柯，从一开始就暗指南柯一梦。但这梦中的历险反而是对孤绝现实的缤纷救赎，其实也是被困于深度抑郁情绪的人的自救之旅。能在大屏幕上看到这样的题材、这样的呈现手法都非常惊喜,2023-01-22 18:23:39,30
3508875767,深海,2023,穷死不成功,5,就光色彩够我给五星！太绚丽了，和两个小学生一起看，她俩没哭，我一个三十几岁大人哭的一把鼻涕一把泪的……,2023-02-05 22:22:03,63
3672714999,深海,2023,霁野🌲,2,内核还是千与千寻那套，但比千与千寻差了至少4部玩具总动员。当下尽是追逐外感的刺激，正是这样的异化使得人迷失了爱而陷入深海。,2023-01-30 16:03:41,59
3691752960,深海,2023,高玉宝,3,用汹涌搅动的颜料桶很真切生动地展现了抑郁症来袭和褪去时的感受，然而这个病要治愈，可不是靠别人给你一命抵一病啊，然后真正的病灶——那个冷漠的原生家庭——白拣了个现成，却并没有什么成长和改变，看完还挺气的诶……,2023-02-14 16:59:51,30
3637402682,深海,2023,Kimi,5,真棒！！为什么没有六颗星的选项？,2023-01-27 20:08:35,93
3686156692,深海,2023,半仙,2,我是国漫狂热份子，但是我无法共情，特效太满了，到了光污染的地步，就像用极致绚烂的色彩填满眼眶来掩盖其他地方的不足，人设跟大圣归来比基本没变化也没进步。不明白为什么主角五官乱飞，四肢乱弹。如果讲喜剧的内核是悲剧，中国奇谈的小猪妖很触动我。如果讲关于抑郁 人生低谷 救赎 重生，我想起一首日文歌，中岛美嘉的《曾经的我也想一了百了》，歌词描绘的场景也很触动我。如果讲绚烂的色彩描绘一个灰暗的故事《被嫌弃的松子》依然很触动我。但是我跟这个电影共情不了。,2023-02-09 21:53:48,51
3656564360,深海,2023,怀特金,2,画面惊艳又有特色，可惜排片太少，只能在小厅看，如果能看imax或者激光厅啥的应该更好，另外3D效果也很棒，难得， 但是这个叙事是咋回事，超级聒噪，平庸，无聊，哪哪都是车轱辘话，这种普通不是个人审美上觉得普通，而是国产动画片大量的使用同类的叙述方式所造成的客观的普通， 比如，后半的通过反复大喊大叫来突破困局，你能在所有的封神和白蛇传动画里看到相同的桥段， 其实有这么优秀的画面，完全可以放弃叙事，哪怕简简单单的洗眼睛我都看得下去，现在这样，就像吃很美味的烤肉却一定要卷很难吃的生菜，非常难受,2023-01-22 14:18:04,44
4024627943,深海,2023,西瓜,5,一开始没看懂《深海》，只觉得画面五彩斑斓的很好看，结尾终于看懂了，是参宿因为父母离婚而抑郁跳海，扮做小丑的南河跳下去救她，两人抱着个橡皮鸭在汪洋大海漂泊了几天几夜，南河给她讲了很多笑话，逗她开心，让她燃起活下去的希望。 那些色彩瑰丽的深海冒险画面是南河在努力的将参宿从满满的负能量深渊中拉扯出来。 后来南河死了，参宿获救了。 但是并不是每一个参宿都能遇到救她的南河。 所以我们应该真诚炙热的去取悦自己，而不是困在爱与不爱里。 被爱不是人生的主题，自爱才是。,2023-12-16 21:44:31,54
3813051267,深海,2023,touya,3,画面太满一度我都晕这种迎面泼洒过来的高对比颜色了……故事够虐结尾也煽下了我几滴眼泪，但不得不说剧情撑不起两个小时的时长，中间大饭店的部分就很拖。导演想讲的核心很大，表达却很乱，到最后小女孩的家庭问题我觉得根本没有解决，看懂了表达意象的人估计不会信服，而看不懂的则还是一团疑惑，我觉得国产动画现在的技术水平已经达到一定高水准了，想要继续进步真的要把故事好好写才行。,2023-06-07 23:11:07,13
3708059843,深海,2023,Fleurs.哼哼,5,憋了一个月，还是决定在春节档最后用这部收官。 即便早早听到看到了一些似是而非的评论，还是决定在没有任何提前了解剧情的情况下用本能去感受。 结果，前七八十分钟看得我也做好准备开怼了：什么剧本？！哪来的逻辑？！什么设计？！什么眼花缭乱的绘图上色？！什么乱七八糟啊？！！！ 结果最后二十多分钟直接全部颠覆。所有先前的不解全部通透。 不仅仅是因为这是一部送给抑郁症患者的电影，不仅仅是一部送给成人未满的动画，不仅仅是因为将死亡和童话这样的元素搬上了大荧幕，不仅仅是中国动画有了更深刻的思考和呈现。 因为我也经历过妈妈离开过家，经历过自我了断的煎熬，经历过很多人的热潮冷讽，经历过噩梦中所有情景都在挣扎。 我懂。 我明白。,2023-03-01 22:12:14,20
3652424515,深海,2023,空山2001,2,煎熬啊，中年猥琐大叔和萝莉的互相治愈吗？情节呢？故事呢？你在讲神马啊～,2023-01-23 10:11:06,131
3656482392,深海,2023,Dear Cosmos,4,四星鼓励一下吧，这是一部需要耐心的片子，一部需要忍受孤独与无助的片子。或许是因为删减的原因，世界观的铺垫和人物的塑造都显得十分仓促，很多东西感觉是out of nowhere，叙事也因此变得磕绊和割裂，只有华美绝伦、华彩夺目的水墨粒子特效让观众保持期待——影片的最后半小时会让观众找到原谅这一切的理由，不必将它与《千与千寻》并提，因为世界观其实并不重要（我相信导演是想实现好的），这梦幻的底色是令人窒息的灰暗，斑斓的世界是受伤之后自我流放的乌托邦，故事的落脚点最终是被隐藏起来小女孩的限定视角，和她的心灵旅程，持续的、真心的爱与付出，终于让她愿意拥抱现实、相信世界会温柔以待。这锅鸡汤熬得不如《心灵奇旅》美味，但却比它更加深情，这深情会带来真心的感动，只是，需要些耐心。,2023-01-22 13:30:29,62
3685197810,深海,2023,饭舟,3,前段男主角真的是令人生厌，全篇没有一个讨喜的角色，看得累且烦躁，可惜了这么绚烂的画面，讲了一个单薄俗套的故事。心情不好的时候独自看的晚场，看完心情更不好了。,2023-02-08 23:53:54,28
2549569227,深海,2023,大燮羽烈王,3,三星。前两幕甚至前四分之三都是垮掉的，各种目不暇接甚至可以说是狂轰滥炸不节制的奇观制造加上各种运动镜头和3D格式的放映让我甚至想吐。但最后四分之一“补完”演出却把全片都撑了起来，一切都那么恰到好处，且充满着导演的真诚。但如果我们回过头来整体复盘一下，叙事上显然是想整意识流但没整明白。看到最后我get到了导演想要表达的东西但却没有以往意识流作品中get明白的豁然开朗的感觉，仍旧感觉故事是散乱的，哪怕代入导演自己的隐喻系统里也解释不通。粒子水墨运用的不错，色彩上有种打翻调色盘的美感，但在3D的放映格式下这种美感却被削弱，属于水的灵动细腻变成了油腻（字面意义上）；而无节制的视觉奇观更是进一步削弱了粒子水墨多带来的美感。 总体而言，视听还行（如果能节制下更好），叙事问题太大。,2023-01-27 21:01:13,39
3734606499,深海,2023,雪花雪糕雪碧,3,前面一些设计好恶心，粘腻的液体，夸张的表情，还有人物特写。一开始进入幻想世界的时候很混乱，人物太多场景嘈杂，看得有些累。最后南河参宿在海上那一段还挺感人的，但是一个儿童版救生圈能撑那么久好神奇。故事较单薄，特效细节做得还是不错的，毛发和皮肤质感值得浅夸一下,2023-03-27 17:11:15,33
3734792728,深海,2023,Aimee_Zou,3,电影后半段虽然把故事圆回来了，无奈前期铺垫过于冗长复杂，给观众增加了很多不必要的观影负担。除此之外，深海大饭店和女主身上的千与千寻+哈尔的移动城堡既视感过于强烈，令人难以忽视。在特效，美术方面确实是国产动画的一大进步，这一点值得肯定。 总体来说是一部瑕掩了瑜的电影。,2023-03-27 20:57:11,28
2669207637,深海,2023,小L是我,4,观影过程： 无聊——无聊啊——就这——剧本不行啊——什么？——憋住不能哭——哭了😭,2023-03-25 08:48:24,46
3672467665,深海,2023,荏苒,3,期待很高，但电影的重点什么时候变成画面了，不应该先学会讲故事吗？,2023-02-07 20:08:59,30
3823527184,深海,2023,小年左,2,太吵了，画面和声音和男主的配音都太吵了。刻意绚烂和使劲煽情…都让观感极其不适。,2023-06-18 23:27:16,44
4007022769,深海,2023,张小船,3,看得出来创作团队在用心传达一些内容，但前面大部分真的有拖沓和恶俗的感觉😂,2023-11-29 23:29:06,15
3662445944,深海,2023,film odyssey,3,少年派，千与千寻，小丑。。。都想学但都学不来，想表达的主旨很多，但是只有“发自内心的笑”阐述的比较明确，画面没得说比肩梦工厂和皮克斯，但人物真的不在我的审美上，故事很简单，基本上南河一出场就猜得到结尾，我本来没什么期望，看完跟预计也差不多,2023-01-24 23:38:16,54
3653721279,深海,2023,小爱,2,看了20分钟不到就想退场。《千与千寻》+摄魂怪的重度缝合怪，既想营造幻彩绚烂奇观讨好大众，又想用癫狂克苏鲁展现自己的品味独特，结果就是让观众懵逼又不适，我隔壁直接脱口而出“恶心”两字。整体用力过猛，从视觉到剧情支离破碎，用虚假的情感高潮和人文关怀试图伪造出立意的高度，结果却让人尬到脚趾扣地。一部看了给自己添堵的动画。,2023-01-19 21:37:32,13
3656802245,深海,2023,Mumu,4,画面太美太炫了，但转化成故事有点儿信息量不足，导致前后有割裂感。不过还是很喜欢，不管有没有被迫改稿，能比较直观地呈现×××孩子的××，还是挺震撼的。男主的形象是现代版大圣，我理解也喜欢这种联动，但小女孩的梦魇是失去母爱（虽然重点在失去，在被留下后的孤独，后来演变成怕失去大圣的支撑也在情理之中），如果拯救她的是她自己心中的女性形象，我会更信服。,2023-01-22 16:38:38,21
3663750330,深海,2023,噠噠噠,3,开头太棒了，情绪、氛围、画面，我一度以为马上就要见证中国最牛的动画诞生。但越往后越拉垮，只有场面，没有情节。就算是弥留时刻的人生走马灯，在剧作上也不能搞成成片这样（要么就搞成纯意识流，放弃那些花花绿绿的动物和笑料）。视觉效果无可挑剔，但放在这么一个薄弱叙事上，让人非常疲惫，观感也像春晚——只有打翻调色盘的舞美，没有真心实意的内容。,2023-01-25 16:45:23,31
3656763277,深海,2023,张大水,4,视效真的是一场梦境般的盛宴，色彩斑斓充满想象力，对光影的表达极棒，技术上是国产动画工业的巅峰水准了。如果说这场梦境是抑郁小女孩的濒死想象，那么这些绚烂的特效和剧情也是融合的，记得有个画面是在梵高般的星空背景下，冬季夜空中最亮的参宿四和南河三与天狼星形成了猎户的三角形，这画面就像在点题一样，参宿与南河，这些夜空中最亮的星是宿命感，更是快要从身边消失掉的陌生人的善意。,2023-01-22 16:17:01,19
3735036060,深海,2023,mr.哈哈,1,我的个天，叫你们别吹大圣归来，你们非不听，这破玩意简直侮辱动漫这两个字,2023-03-27 23:59:45,92
3668247508,深海,2023,゛　朝夕°　∞,4,不知道她回到现实中该如何生活,2023-01-27 21:50:54,39
3664656816,深海,2023,喜上眉梢~,2,情节不行，画面美有什么用？我不如去看手机屏保了,2023-01-25 23:23:16,94
3680962013,深海,2023,泰晤士小河1988,4,天上的参宿会有人指路，地上的南河却只能入海。越是璀璨越有人关心，越是灰暗越无人在意。果然只有强者才配谈弱小，真正的弱者是会连弱者的名头都被夺走的。小丑终究是小丑，大抵这就是小丑的宿命吧。在导演设计下，小丑生命的全部价值就是让一个不开心的小女孩开心起来，连悲喜都只能葬入大海。这踩在真正可怜人尸骨上呼吁关心不大可怜的人，很符合我对社会的想象。,2023-02-05 15:47:51,51
3674621673,深海,2023,大屁股带鱼,2,国产导演是不是只会拍许多几分钟短片然后连起来啊,2023-01-31 22:37:41,60
3656268810,深海,2023,Soseki,4,一开始觉得因为影片前半部分稍微过于强调自己出色的特效制作使得故事背景设定交代不清楚，人物行为动机欠合理，故事情节推动理由不充分，结尾的交代貌似解决了部分问题，但仍觉欠缺，最突出的就是南河这个角色的行为动机和人物个性，且片尾煽情过长。但是即便如此也仍不失为一部不错的、值得推荐的院线电影。影片优点特别突出，大全景的制作绚丽令人惊撼，人物形象细致，几个小片段的减帧处理合理恰当，选择的插曲既好听也能兼顾与故事情节的融合。,2023-01-22 11:28:17,72
3669787907,深海,2023,王写写,3,技术狂的一次视觉宣泄。画面极尽华丽，大量饱和的色彩，铺面而来的粒子，视觉上已经满溢了，是与饕餮一词最贴切的作品，也是春节档视觉上最绚丽的。但是这些奇观，也把影片的其他东西一并掩盖了。剧情本质上一个陌生人用生命拯救了一个抑郁症少女，其实是个很简单的事件，但用大量魔幻情节反映少女的弥留，这个手法也已经被用烂了，从手法上来说，本片没有任何突破，反而还略低于窠臼。,2023-01-28 19:28:07,15
3699898494,深海,2023,嘟角獣,2,1.引起严重生理不适 2.深海大饭店段落东施效颦 冗长聒噪 哗众取宠 3.剧情凌乱 后半小时单薄 4.看完这么刻意想救赎抑郁的电影只会觉得活着更没有支点 5.唯一可圈可点的是3D有诚意 同时也被恶心和堆得过满的画风反噬 呼应第一点,2023-02-21 21:49:14,45
3658830294,深海,2023,半里晴,3,国内动画通病，用心做画面，用脚讲故事。单说画面值得去大荧幕观看。,2023-01-23 14:25:13,71
1868580594,深海,2023,完美夏天,4,挺乱的，故事又很简单。最喜欢那句：我们以后还会见面吗？南河默默摇头。还有南河拉着参宿劈开海狂奔那段也很喜欢,2023-01-25 19:35:33,52
3661731802,深海,2023,PooomBooom,3,剧情就像是《海底两万里》+《千与千寻》+《哈尔的移动城堡》+《少年Pi的奇幻漂流》的一个究极缝合版，视觉效果则像是梵高和莫奈生的孩子嗑了药之后做出来的……导演有梦想当然是好的，但是这么拍也太拧巴了……看的时候，一面不断感叹视觉效果太牛了，一面对立意、人物设定和剧情冒出各种问号……,2023-01-24 18:57:17,26
3677042935,深海,2023,应昌路哥斯拉,5,不适合春节档，适合出口,2023-02-02 18:08:18,66
3667650793,深海,2023,叙曲,3,堆砌感太重，原创性不足，幻想部分空有技术毫无叙事，要不是最后一幕推一波情绪，真只想给两星。,2023-01-27 16:14:13,35
3666399105,深海,2023,快乐学习360,1,不知道这么高的分数是怎么来的，昨天看到还是9.0，今天变成7.3，是观众真实感受迅速拉低吧？ 只可惜不能打负分。 上当受骗看《深海》，幼稚不通强忍耐。 全家强忍着坚持看完，边看边恶心。,2023-01-26 22:05:43,174
3509295623,深海,2023,Panny吃嘛嘛香,4,其实更希望如果最后深海号是真的就好了😭,2023-07-14 00:06:42,1
3653783885,深海,2023,雨苔思音,4,电影虽有着不少令人生厌的聒噪与夸张，但当你开始理解影片试图构造这样一个《少年派》的表皮与《小丑》般内核的设定后，便可以将前面的负面观感原谅，本片依旧有着田晓鹏的趣味，部分场景惊艳的画风也足够引人，但更令人惊喜的是影片试图展示的一种关注，然而片尾短短的定格动画将这种关注的力度削减大半，实在是可惜。,2023-01-19 22:16:44,18
3732514838,深海,2023,7酱™,3,已经考虑炫技的画面了，但是故事确实不行，这是什么邮轮待业男青年勇救抑郁症小女孩的剧情……而且是怎么自我救赎的，女孩明明自己什么也没做。哦还有，作为前抑郁症患者，我要是画自己的濒死体验大概只能画出来日本漫画的黑白灰……,2023-03-25 21:08:22,16
3744358824,深海,2023,瑞么,5,当我们也拍出来携带意识流的电影时，美分会跟你说剧情太弱。随便把这部片子给一个人看，假装告诉他这是千禧年日本动画，他会给你夸到天上去，堪比今敏。,2023-04-05 13:18:15,35
3666262743,深海,2023,二月鸟语,4,一定要选一个巨幕厅或者IMAX厅观看，视觉做的实在太绚烂了，3D效果也非常好，观影过程中已经数不清感叹了多少句：哇。直到快到结局才意识到上次类似的观影体验是李安的《少年派的奇幻漂流》；整个剧作回头看其实类似一个基于现实主义的绘本故事，影片聚焦于儿童抑郁症题材，把小孩受原生家庭影响而产生的黑灰世界和他所向往的绚丽世界在影片前后做了强烈的视觉对比，那深海到底是什么，在影片中，是海底饭店里热情、友善、充满爱的船员和到达深海之眼依然是五彩缤纷看不到尽头的旋涡，而现实中则是寂静、令人窒息的无尽黑暗；而影片结局就像一次自我救赎。,2023-01-26 21:04:38,28
3469858081,深海,2023,亚连小天使,3,"3.0,导演太注重反差，依然没有甩脱大圣归来的路径依赖，男主的嘴巴和肢体语言就没有正常过，人设完全崩塌，故事逻辑混乱，除了画面和小动物卖萌一无是处，现在不是1几年国漫没有技术力的时代了，唯有好的故事才能国漫佳作，追光都死多少次了，略显失望的作品。",2023-01-25 10:57:41,52
2080862577,深海,2023,豆战圣佛,5,本次春节档最令我惊喜的电影了。没有反转前一直以为是《千与千寻》式的人类误闯奇幻世界的童话式冒险，结果到最后才发现是一个如此催泪而沉重的现实故事。那些颜料涂抹的五彩斑斓的海底世界，那些魔法与奇幻的背后隐藏的真相。真正理解参宿的遭遇的人，那些也曾做过傻事的人相信会和我一样对这个故事给出最高的评价，并谢谢导演将很多话讲了出来，谢谢你将南河带给了参宿。,2023-01-25 23:46:06,126
3658419788,深海,2023,tangerine,4,真正的参宿，是不会醒来的。深海大饭店不是梦，被忽视的孩子醒过来过上了幸福的生活，这才是梦。我估计真的会有那些看了《深海》之后感同身受的人，好好生活，不放弃，这些电影里讲的，都是对的，但是，别给父母再来一次的机会，把孩子逼成这样的双亲，他们哪里值得就这样被原谅了，这也是电影语焉不详不敢点出的事。,2023-01-23 11:20:30,27
3661755566,深海,2023,💮慕你,1,纯在大年给人添堵,2023-01-24 19:09:29,97
3670681136,深海,2023,马斯皮格,4,中间部分的情节填充严重不足，故事立意蛮好的，感觉更适合压缩成一个20多分钟的动画短片,2023-01-29 09:10:54,36
3656756863,深海,2023,Black.Z,2,太失望了，国产动画的老毛病。很清晰地感觉到导演在模仿宫崎骏，导演那恨不得每一幕都塞满这五颜六色和丁达尔效应的自我陶醉简直毫无保留，与此同时的是十分糟糕的剧情叙事和场面调度，讲故事的技巧无比刻板和僵化，每一幕的确都是美轮美奂PPT，但这些PPT却跟电影本身几乎毫无关系，一个最简单的故事都讲不清楚，就真的不要拍成快2小时的电影了，电影跟多年前的《大鱼海棠》的糟糕相比有过之而无不及，怀疑隔壁能连续这么多年春节上映的熊出没可能都比这片更好。,2023-01-22 16:13:14,183
3654198478,深海,2023,殺死金毛玲,3,画面好看，但是故事讲得不好。节奏很有问题，逻辑比较乱。后面三十分钟好看，前面一直在炫技。夸张的讲，都有点视觉疲劳了。,2023-01-29 11:09:27,35
3698610908,深海,2023,17:01,3,压缩到一个半小时正好，煽情部分太刻意说教了，对于抑郁症患者高高在上的态度也令人受不了。不知道为什么把母女故事改成男性。,2023-02-20 16:49:12,27
3671434507,深海,2023,qw0aszx,2,完整延续了前作里的吵闹、拼贴和过分性的“夸张”呈现，直接淹没了背后的技术创新以及难得一见的“立意”，然后本身已经极度过度的视觉更因为粗糙的全片3D转制让物体层面粗暴粘连在一起，让画面更乱了…,2023-01-29 19:09:41,22
3474874319,深海,2023,AH!NURA,5,越美越残酷，如果更隐晦点，更少年派一点，更让傻逼评论家看不懂一点，就好了，文章憎命达 魑魅喜人过,2023-01-31 23:41:49,54
3656750215,深海,2023,海德薇儿,2,看得非常累，聒噪而喧嚣的音效和画面，戏肉少之又少，如坐针毡。绚烂的色彩能看出砸了不少钱，然而人物太漂了，完全立不住，以至于最后的十五分钟为了感人而感人的戏码让我毫无共情甚至还在麻木思索“为啥呀？”。这个初次见面就骂女主的小丑真的会奋不顾身去救人吗？那么多暗示明示，女主这么晚才知道丧气鬼是自己带来的，最后恍然大悟的时候我觉得简直就是在嘲笑观众智商。这逻辑没讲通啊！大酒店和人物的出场仿佛看到崩塌魔改➕丑版的《千与千寻》。所有的特效，都是要为人物和剧情而服务的，而不是为了华丽而华丽，而前者只需要一支笔和纸，后者可是要花钱一大堆渲染，希望电影人不要本末倒置。,2023-01-22 16:08:53,65
3657086888,深海,2023,F.E.D10,2,我为什么要大初一的来看这么一个全程让人不适的东西（。）,2023-01-22 19:06:55,158
3667861370,深海,2023,笑笑,5,当我意识到丧气鬼就是抑郁症的那一刻，震撼和幸福感同时袭来，震撼于描述那种被吞没的感觉非常真实，幸福在于我有非常好非常好的朋友。,2023-01-27 18:20:12,82
3678355938,深海,2023,李草木,3,3D版千与千寻，然而是低配版。也可以说是3D版大鱼海棠（巧了都是与海有关）。华丽的画面加上孱弱的剧情/人设，导演只顾着把自己的白日梦和鸡汤塞进去，完全不考虑情节安排。导演自豪的粒子渲染的水彩油墨效果就是全片唯一的亮点了。国创尚未成功，同志仍需努力。,2023-02-03 17:55:31,34
3656808778,深海,2023,⌓⌓,1,很少打一星，但是观影体验很差，看了一半就忍不了了出来了，一开始会觉得漂亮，看多了就审美疲劳，里面所有的生物表情动作都太多了，一直在不停地秀景观，想看他们好好讲个话推动下剧情都难，节奏不会讲吗，没有审美就别做电影，祸害我的眼睛。,2023-01-22 16:42:14,237
3678321254,深海,2023,半只文人,5,这嗑药特效太好看了，好几处看得我起鸡皮疙瘩，震撼一整年。用这种特效讲一个这么小众私人的故事，田导相当可以，爱了。,2023-02-03 17:23:23,44
3728244432,深海,2023,江南,3,技术反被技术误，感觉就是好不容易开发出很牛很酷炫的水墨粒子不用白不用，恨不能铺到每一个关键场景里用到满用到尽，以至于电影确实是帧帧壁纸，但故事却被画面喧宾夺主了，而且壁纸看多了也会审美疲劳，观众是来看动画不是来看动态屏保的,2023-03-21 18:29:24,24
3630521541,深海,2023,日以作夜,5,《深海》称得上中国动画的里程碑,2023-03-25 20:51:45,72
3665479978,深海,2023,⠀,3,20分钟绚丽的画面拯救不了110分钟稀烂的剧情，心疼我的票钱。男主好讨厌，五官乱飞咋咋唬唬，大圣归来看见他都得叹服“还是您猴啊！”只值两星，多一星给画师。,2023-01-26 13:09:35,42
3656188412,深海,2023,5点半出门的狼,3,7年的准备可能只供了7分钟写剧本，真的要画面有画面，要剧情有画面，中间漫长的剧情一个笑点都没有，一切都是小女孩的幻想,2023-01-24 13:16:36,36
3683971706,深海,2023,脆爽无比小屁孩,1,烂剧情 导演是ltp吗？ 小女孩幻想一个丑男人拯救自己,2023-02-07 23:29:45,89
