评论ID,电影名称,上映年份,用户昵称,用户评分,评论内容,评论时间,点赞数
4725233361,蛟龙行动,2025,leon,2,运镜和剪辑过于“激情”，配乐太🈵,2025-12-25 01:09:58,0
4689478491,蛟龙行动,2025,S,3,架空的潜艇兵军宣片，显著不如《红海行动》。拍到后面林超贤显然玩脱了，什么技术都敢往里装。当然潜艇本就难拍，内部不能公开啥的。,2025-11-13 22:11:29,4
4436665266,蛟龙行动,2025,哑,3,应该上映国庆档，有的地方刻意煽情，但也有可能是甲方要求。,2025-02-04 19:50:06,5
4426744628,蛟龙行动,2025,豆瓣路人己,1,这边建议先最后确定成片剪辑，再宣番位和阵容。林超贤现在连打戏都开始胡来了，叹气！,2025-01-29 11:30:10,57
4425237769,蛟龙行动,2025,空山2001,3,中规中矩的主旋律片子 提前点映有票补 计划外地买票观看下 全程IMAX特殊画幅爽歪歪 比较好的是这次没有过分煽情 核潜艇内部场景的呈现比较亮眼。非常明显的缺点在于佟莉的女性角色 ，纯纯工具人。出现最多的就是别人喊她名字，咱就是说，不是非要加个性别角色来吸引观众；其实电影内容不足以撑起这么长的时长，后面四十分钟比较吸引人。,2025-01-29 20:13:20,3
4426800637,蛟龙行动,2025,豆友273225867,1,整体一般，二番太赶客了，兄弟情完全没必要。,2025-01-29 12:16:05,52
4428691941,蛟龙行动,2025,Evarnold,4,潜艇戏就是战争片的硬骨头，敢啃下来就是好！直接向上硬提两星。,2025-01-30 16:49:38,6
4731661720,蛟龙行动,2025,风间隼,3,说是潜艇军事题材，其实很重要的一条线还是传统的特种兵潜入作战，林超贤这次发挥有点失手。,2026-01-01 00:16:21,0
4707450307,蛟龙行动,2025,小程同学🌈⃤,1,早在红海的时候我就不喜欢，这部终于露馅了,2025-12-05 13:26:56,1
4425547753,蛟龙行动,2025,李霁琛,3,林超贤导演可以考虑改名林吵贤。,2025-01-27 17:07:09,13
4436016759,蛟龙行动,2025,bjkdt,1,啊票房扑了，就开始怪天怪地怪豆瓣评分，真是一群普信……,2025-02-04 11:27:07,15
4629826276,蛟龙行动,2025,江枫渔火·,3,@中影东方新天地,2025-08-31 13:31:55,2
3819692057,蛟龙行动,2025,一只特特呦,2,优缺点都比较明显的一部电影，单论影片质量还是能到及格线之上。 布景场面宏大，紧张刺激快节奏没能完全掩盖短板，片尾很短，关注到5页的各工种工人的付出。 在缺少阳刚型的男演员的市场中，依旧是这些熟悉的面孔，没用替身的实拍，还考取了密闭空间救援证，演员都很棒。 那么最后的锅呢，为了营造氛围过度晃动的镜头，零碎且孱弱的剧情，炸裂的保密营销，还有目前我看不出的科普与严谨程度只能等专业人士解读了。 黑水！黑水！黑水！,2025-01-29 19:51:25,8
4426750203,蛟龙行动,2025,南瓜,2,从头到尾我只记住了舰长，声呐兵和佟莉，和黄轩对戏的那个人是谁啊，打戏太烂了 不如佟莉,2025-01-29 11:35:54,45
4428185079,蛟龙行动,2025,旅途人生,2,一部全靠特效的电影，你要是对军事作战和海军对抗感兴趣，这部电影还算勉强能看。但其他就差远了。也没啥打戏，整个基本就算是军事科普片。强行蹭爱国主义，整体一般,2025-01-30 09:06:28,10
4426782232,蛟龙行动,2025,秋库布里克,4,以为是军事秀肌肉电影，结果竟然是一部硬核的工业类型大片，前半段重文但不枯燥，用悬疑钩子牵引观众深入潜艇腹地，在多线叙事的编排中步步逼近深海阴谋，直到双方兵戎相见更直接解锁狂暴模式，大场面硬桥硬马：枪火炸裂的战术博弈、钢铁廊道里的贴身肉搏、鱼雷死亡竞速，林超贤用招牌的暴力美学将戏剧张力拉到最满，简单，但有效。,2025-01-29 12:01:06,346
4436091708,蛟龙行动,2025,Kevin&Han,5,不如第一部，加一星平衡无脑黑,2025-02-04 12:33:41,14
4434755730,蛟龙行动,2025,齐马不很蓝,1,人物没有，故事无聊透顶，狂塞无意义闪回。除了潜艇博弈稍有意思之外其他全是昏昏欲睡，高科技也毫无看点，节奏杂乱，毫无燃点。军事、写实、科幻、主旋律，单拿一两个交杂顶天了吧，四大元素无脑糅合，还一个元素都做不好。更何况这类军事题材要么就拍纯写实，做点实在的表达。要么就纯科幻，做点实在的大背景和新设定。写实加科幻是什么玩意？也算是开拓了国产院线电影新赛道了——军事科幻爱国劣质大片👍,2025-02-03 17:00:29,13
4427302473,蛟龙行动,2025,落木Lin,3,观感接近《水门桥》，战争戏勾心弦、吊紧神经，文戏一塌糊涂、拖泥带水。 如果说《红海行动》是因为文戏少掩盖了其主旋律电影的本质，那么《蛟龙行动》直接演都不演了，扩充文戏全塞满红专口号，看似是在激战中调和一下观众紧张情绪，实则打乱全片节奏尴你一尬。 能支撑观众看完的估计就是重头潜艇戏了，的确是国产首拍海底战争片，林超贤也将战斗戏导得有声有色。开始拍外方内斗的叙事相当混乱、不知重点，镜头转来转去晃得头晕，后来集中在中外双方对峙时回归林导正常水平，打戏流畅，特效加量，爆炸管够，有《红海》“遗风”。 但《蛟龙》的废戏比《红海》多得多，群像戏实在拖沓。上一部留下的角色形象淡化，有战士牺牲时玩硬煽情，黄轩于适的过去莫名其妙，怼脸拍王俊凯又让我梦回《749局》。 口碑一般+戏外超雄宣传，此片命途多舛啊。,2025-01-29 18:49:19,4
4637215820,蛟龙行动,2025,赵哈哈,4,啊！核潜艇对打那段，好刺激啊！！比蛟龙小队对打好看哈哈哈哈哈哈。还有什么反鱼雷鱼雷，通讯无人机，好高级啊！大开眼界，不是很懂这里面的武器是已经有的还是有科幻成分，也没看过原版，但这一版节奏还挺快的，推荐推荐！,2025-09-09 20:07:03,7
4437661539,蛟龙行动,2025,莎翁笔下的精灵,4,（特别版修改很好）这不是动作片是战争片。每一个角色都是促使这架【战争机器】顺利运转的零件。容量有限，角色庞杂，注定没有重点，全体淹没在情节与场景中。动作片需要说得过去的内在逻辑，战争片只需要事件处理流畅，场面调度有序，这两点蛟龙没什么问题。如果分配给角色戏肉质量高些，有亮点人物那最好。红海中舰只是蛟龙的base，每个小队成员都在带着场面跑，蛟龙里面base前推，直接下场干架。两艘潜艇打架，看得可真过瘾。林导不知道有没有想到，电影最出彩部分是潜艇内场的戏，扣人心悬的张力拉满。豆瓣评分可能反映出部分观众，对于名字与内容间割裂感的不满，宣发没有管理好受众期望值。,2025-02-05 13:51:15,1
4427749284,蛟龙行动,2025,yihan1010,2,铺垫略微冗长，动作戏有可看之处，但似乎尺度远不如红海大，军事部分是否专业有待科普，除了少数人物有所表现外其他基本都是背景板。★★☆,2025-01-29 22:56:52,7
4344688030,蛟龙行动,2025,Plll,1,看的好累 最精彩的部分是片里红海的回忆杀 起码是难得能看清楚场景人物和布置的地方,2025-02-02 19:11:55,23
4443101819,蛟龙行动,2025,1号游客,1,烂到茅房，这都完全违背物理常识的假科幻了，还为了不泄密不让外籍演员看剧本，无论是红是黑，这片应该归类到“反智片”,2025-02-09 18:49:57,11
4447128652,蛟龙行动,2025,［已注销］,1,六十多的票价 对这种毫无吸引力的主旋律真的审美疲劳了,2025-02-13 10:24:18,17
4425144559,蛟龙行动,2025,lastest,3,bro林超贤以为自己是维伦纽瓦拍的出那种原地起飞的炫酷感了…… 全新的核潜艇和之前那艘除了更耐撞有什么区别吗……在海底基地存在一个扔榴弹的机器狗是什么情况？为什么最终BOSS的房间是LED流光溢彩光效啊……为什么有个潜艇紫不拉叽，有个又绿油油的？那我问你，我方怎么就一艘潜艇啊？ 还以为是红海行动2可以靠口碑逆转，说实话这部片子=前作最后空降之后的又长又拉稀的片段，不值得专门去看，并且尺度也小了很多,2025-01-29 11:42:58,8
3115380795,蛟龙行动,2025,福雷斯特·冈普,5,8.2.最后一部真正的主旋律军事动作大片。,2025-02-11 21:12:21,5
2911266962,蛟龙行动,2025,小狐腻,3,剧情大不如《红海行动》，只能是非常非常勉强的及格而已,2025-02-02 18:47:05,3
4426743794,蛟龙行动,2025,谁来与我干杯,1,豆瓣春节有保护机制吗？现在不发表评论，还看不到评分呢？,2025-01-29 11:29:10,19
4427311724,蛟龙行动,2025,小侠来了,4,除了不喜欢吹口琴那一段，我实在想不出，华语电影拍出这种题材，为什么有那么多人尬黑。,2025-01-29 18:55:24,21
4423951736,蛟龙行动,2025,ᵀ ᴬ ᴺ ᵀ ᴬ ᴺ,3,十万火急了舰长还在吹口风琴急死个人,2025-02-10 00:40:12,4
4023306802,蛟龙行动,2025,LunaticQueen,5,核心是潜艇水下作战，对手感觉有点儿搞笑，但是不妨碍宣传我们自己的价值。认真看还是爽的。,2025-01-29 19:30:53,5
4436440334,蛟龙行动,2025,Sff的生活C计划,2,【3】如果说《封神2》的差评更多是源于失望，那么《蛟龙行动》则是彻头彻尾地从根本上失败的作品。将近两个半小时的时长几乎有35%的内容是水下CG和敌我双方互放鱼雷（没错，鱼雷就是本片中双方最高级的杀伤性武器了），25%的内容是各种看似专业实则水时长的战术指令，地方舱内大杀器“机械狗”更是生硬到弱点直接明摆地放在眼睛上，最后于适给黄轩那一刀也真是把我给彻底看笑了，完美诠释了“系兄弟就来砍我”。虽然目前预估票房不到4亿，但就这样的制作水平和成本也绝对会赚的，我国AI电影有望了，加油！,2025-02-04 17:11:16,8
4800350438,蛟龙行动,2025,未卜,3,出片名前4星，出片名后的部分，3星都不想给。外国同类型片的毛病几乎被全盘接收，服了。,2026-03-22 19:39:47,2
4445212153,蛟龙行动,2025,郝氏姜进,1,又乱又尴尬，人物稀碎，剧情混乱，可以砍掉一半的演员和多余乱七八糟的镜头，人物太多抢镜头的太多，这是导演收了钱？最关键是导演估计脑子不好，拍这么冗长的战斗场景，我估计没有一个女观众能坚持看下去，男观众除开军迷估计也觉得无聊。失败的导演，失败的编剧，乱七八糟的不像电影的春节贺岁片，差评1星。,2025-02-11 15:35:34,21
4426747046,蛟龙行动,2025,打烊月亮,2,如坐针毡 还能给自己人来上一刀 下属直接对领导说别催 牛啊,2025-01-29 11:32:50,12
4416778812,蛟龙行动,2025,1000%,1,看了宣发不敢去看，害怕看完把我绑电影院座椅上炸死😭😭😭 又看了你们新的宣发，我决定来给你们一个公平！！！,2025-02-01 23:44:08,57
4433093388,蛟龙行动,2025,某C,3,3星。看得出上头是想秀实力，但也得写一个逻辑说得通的故事啊。林超贤上天入海是玩爽了，扔出来的作品又是怎样呢？,2025-02-02 14:51:43,5
4432287907,蛟龙行动,2025,森野夜,3,1/27点映看的 很期待红海2 结果拉了一坨大的 彷佛像个新型武器科普片 故事没有任何逻辑和详略主次 50岁以上的老头导演就不要拍电影了吧 很多审美、叙事方式、逻辑都过时了 跟不上时代和观众了 反而会倒退,2025-02-01 22:49:00,3
4690456229,蛟龙行动,2025,兰彻,3,很硬，硬了两个小时，看的很疲倦。,2025-11-16 22:43:17,2
4688602796,蛟龙行动,2025,温存Weather,3,一上来的敌情设定就是反常识的，后面的动作戏也没了林超贤以往的有条不紊，也有很多尬词。成片的专业词汇、满屏的位置标识字幕，无法让人产生舒适的观感，甚至不如战狼。,2025-11-12 17:28:15,2
4711879131,蛟龙行动,2025,SpyLiu,1,人物众多却无一立体，更无弧光可循。全片透着一股“爱国生意”的直白气味，仿佛连遮掩都嫌费力。视效还算用心，配乐却满到喧宾夺主——分明是以轰鸣的旋律，掩盖叙事的苍白。,2025-12-10 06:07:10,1
3532622687,蛟龙行动,2025,甄甄甄甄,3,整场电影俨然一场检验荷尔蒙浓度的雄竞比赛，女性角色几乎没有不说，每个人都压低嗓子讲话，每句台词都好像在说“我才是全场最爷们的硬汉，其他人都是娘娘腔！”有必要这么刻意吗？三星都是给黄轩的,2025-01-29 19:07:14,8
4441043370,蛟龙行动,2025,梁燃,1,看这片得旁边没人时才能看，要不泄露了潜艇机密怎么办,2025-02-08 00:16:58,8
4685213509,蛟龙行动,2025,凉白开养鱼,4,还可以啊，不管是特种兵线还是潜艇斗鱼雷都很精彩，剧情不说多好起码我看明白怎么个事了，东南亚海域埋设核弹引发海啸的恒星计划，因为生态破坏过于严重，本来已经取消，却被某些疯子重新启动了。上一集红海行动我都不记得发生了啥，就知道突突突了,2025-11-08 13:02:53,1
4708320839,蛟龙行动,2025,MMMOV,3,有点可惜了，这个票房不应该，宣发得背大锅🍳,2025-12-06 13:48:01,2
4442917571,蛟龙行动,2025,不夜游明,5,没想到春节档最好看的是这一部。如果不是这两年开始学习HiFi，今年又刚好练习了听觉注意力，恐怕不会有这么强的代入感。地平线也是独力打通的游戏，机器狗很是我的菜。总之非常推荐。,2025-02-09 16:13:56,4
4423143065,蛟龙行动,2025,Be strong,2,老外可别来看，涉密电影，大家堵在电影院门口，来一个报警一个,2025-05-07 16:27:44,5
4434456679,蛟龙行动,2025,mono,3,为啥现在的导演主演动不动就受不了差评？圈💰圈上瘾发病是吗？你拍的什么东西自己没数观众还没数吗？故事讲不好演技拉胯，就想观众拿真金白银买，你们又觉得自己配了？,2025-02-03 12:17:37,6
4448573674,蛟龙行动,2025,Tofski,1,全程蒙着眼看，怕泄露国家机密,2025-02-14 17:48:14,13
4426871206,蛟龙行动,2025,Seamoon,4,几天前的新闻，俄罗斯女兵发现乌军无人机，明明旁边有掩体却没有躲避，最终遭遇袭击。不禁感慨现代战争不仅是高科技的比拼，也是战斗精神的较量。林超贤的一系列作品，敢于呈现我军的战斗姿态，“同呼一口气，百人一杆枪”，不挑拨战争也不畏惧战争，临战时忘却小我，才能成就国家人民的幸福。看惯了小米加步枪的战斗叙事，2025年，是时候来点新鲜的了，正视祖国的强大，并成为促进其繁荣昌盛的一部分。所有主演都拿到深潜许可证再参加的演出，成就一出好戏的，绝不会是几个人，而是一群人。,2025-01-29 13:17:26,688
4429944729,蛟龙行动,2025,昱,5,到底谁在说蛟龙不好看，明明太好看了，不排除有看过电影的评判角度差异，但也有许多无脑黑差评，是流量就骂，是主旋律就骂，甚至根本都不去看电影。蛟龙行动明明超好看，高科技的碰撞，激烈的搏杀，战士热血，全程超燃。,2025-01-31 13:44:26,133
4426780559,蛟龙行动,2025,好杀梦中人,1,我预测 它会是春节档最烂的一部 看前期言之无物的宣传和主演阵容 基本就确定了上限 PS：果然全片演技最好的是那条机器狗,2025-01-29 11:59:46,45
4433063881,蛟龙行动,2025,大智,2,5.0 我不能评价这部电影，因为我怕泄露国家机密。但是我可以评价这部电影的每个部门。博纳应该倒闭的最大理由是不能用10亿的投资拍出至少一半投资的质感，仍然让他们的电影里有廉价的CG和累人的色彩。林超贤导演应该是多次证明了自己不会拍电影的事实，无论是场景还是叙事还是动作逻辑主打一个乱，根本分不清谁是谁，他们在哪。编剧老师应该没有怎么上班因为前面铺垫的大量信息可以在后续完全丢失。剪辑老师应该找不到备用素材导致煽情闪回要用前作素材。配乐老师应该工资不够因为胡乱敲打。心疼演员老师们努力没有回报。张涵予王俊凯除外，爹味抢戏最尬。段老师应该是他们给的实在太多了，还得喊喊口号。黄轩最可怜，薛定谔的一番，基本旁观。于适挺好的，看得出他玩爽了。剩下的人对不起，因为林导根本没让我看清你们长啥样。,2025-02-02 14:26:57,16
